-0.103	1.79	37000	0.07854	2725	162.68
-0.103	1.79	37000	0.07854	2750	167.29
-0.103	1.79	37000	0.07854	2775	171.56
-0.103	1.79	37000	0.07854	2800	176.14
-0.103	1.79	37000	0.07854	2825	180.39
-0.103	1.79	37000	0.07854	2850	184.81
-0.103	1.79	37000	0.087266	2675	156.97
-0.103	1.79	37000	0.087266	2700	161.21
-0.103	1.79	37000	0.087266	2725	165.36
-0.103	1.79	37000	0.087266	2750	169.78
-0.103	1.79	37000	0.087266	2775	173.95
-0.103	1.79	37000	0.087266	2800	178.52
-0.103	1.79	37000	0.087266	2825	182.82
-0.103	1.79	37000	0.087266	2850	187.09
-0.103	1.79	37000	0.095993	2675	159.28
-0.103	1.79	37000	0.095993	2700	163.59
-0.103	1.79	37000	0.095993	2725	167.92
-0.103	1.79	37000	0.095993	2750	172.08
-0.103	1.79	37000	0.095993	2775	176.6
-0.103	1.79	37000	0.095993	2800	180.75
-0.103	1.79	37000	0.095993	2825	185.3
-0.103	1.79	37000	0.095993	2850	189.83
-0.103	1.79	37000	0.10472	2675	161.57
-0.103	1.79	37000	0.10472	2700	165.81
-0.103	1.79	37000	0.10472	2725	170.1
-0.103	1.79	37000	0.10472	2750	174.22
-0.103	1.79	37000	0.10472	2775	178.69
-0.103	1.79	37000	0.10472	2800	183.29
-0.103	1.79	37000	0.10472	2825	187.94
-0.103	1.79	37000	0.10472	2850	192.58
-0.103	1.79	37500	0.05236	2675	147.16
-0.103	1.79	37500	0.05236	2700	151.5
-0.103	1.79	37500	0.05236	2725	155.53
-0.103	1.79	37500	0.05236	2750	159.64
-0.103	1.79	37500	0.05236	2775	164.24
-0.103	1.79	37500	0.05236	2800	168.22
-0.103	1.79	37500	0.05236	2825	172.49
-0.103	1.79	37500	0.05236	2850	177.08
-0.103	1.79	37500	0.061087	2675	149.66
-0.103	1.79	37500	0.061087	2700	153.77
-0.103	1.79	37500	0.061087	2725	158.06
-0.103	1.79	37500	0.061087	2750	162.51
-0.103	1.79	37500	0.061087	2775	166.62
-0.103	1.79	37500	0.061087	2800	171.04
-0.103	1.79	37500	0.061087	2825	175.15
-0.103	1.79	37500	0.061087	2850	179.58
-0.103	1.79	37500	0.069813	2675	152.18
-0.103	1.79	37500	0.069813	2700	156.25
-0.103	1.79	37500	0.069813	2725	160.6
-0.103	1.79	37500	0.069813	2750	164.92
-0.103	1.79	37500	0.069813	2775	169.26
-0.103	1.79	37500	0.069813	2800	173.48
-0.103	1.79	37500	0.069813	2825	177.91
-0.103	1.79	37500	0.069813	2850	182.41
-0.103	1.79	37500	0.07854	2675	154.56
-0.103	1.79	37500	0.07854	2700	158.8
-0.103	1.79	37500	0.07854	2725	162.84
-0.103	1.79	37500	0.07854	2750	167.38
-0.103	1.79	37500	0.07854	2775	171.7
-0.103	1.79	37500	0.07854	2800	176.07
-0.103	1.79	37500	0.07854	2825	180.5
-0.103	1.79	37500	0.07854	2850	184.67
-0.103	1.79	37500	0.087266	2675	157.04
-0.103	1.79	37500	0.087266	2700	161.16
-0.103	1.79	37500	0.087266	2725	165.52
-0.103	1.79	37500	0.087266	2750	169.98
-0.103	1.79	37500	0.087266	2775	174.19
-0.103	1.79	37500	0.087266	2800	178.52
-0.103	1.79	37500	0.087266	2825	182.95
-0.103	1.79	37500	0.087266	2850	187.44
-0.103	1.79	37500	0.095993	2675	159.41
-0.103	1.79	37500	0.095993	2700	163.6
-0.103	1.79	37500	0.095993	2725	167.93
-0.103	1.79	37500	0.095993	2750	172.5
-0.103	1.79	37500	0.095993	2775	176.62
-0.103	1.79	37500	0.095993	2800	180.98
-0.103	1.79	37500	0.095993	2825	185.68
-0.103	1.79	37500	0.095993	2850	189.84
-0.103	1.79	37500	0.10472	2675	161.77
-0.103	1.79	37500	0.10472	2700	166.05
-0.103	1.79	37500	0.10472	2725	170.3
-0.103	1.79	37500	0.10472	2750	174.82
-0.103	1.79	37500	0.10472	2775	179.11
-0.103	1.79	37500	0.10472	2800	183.44
-0.103	1.79	37500	0.10472	2825	187.88
-0.103	1.79	37500	0.10472	2850	192.79
-0.103	1.79	38000	0.05236	2675	147.2
-0.103	1.79	38000	0.05236	2700	151.27
-0.103	1.79	38000	0.05236	2725	155.49
-0.103	1.79	38000	0.05236	2750	159.7
-0.103	1.79	38000	0.05236	2775	163.84
-0.103	1.79	38000	0.05236	2800	168.43
-0.103	1.79	38000	0.05236	2825	172.52
-0.103	1.79	38000	0.05236	2850	177.08
-0.103	1.79	38000	0.061087	2675	149.55
-0.103	1.79	38000	0.061087	2700	153.61
-0.103	1.79	38000	0.061087	2725	158.1
-0.103	1.79	38000	0.061087	2750	162.3
-0.103	1.79	38000	0.061087	2775	166.3
-0.103	1.79	38000	0.061087	2800	170.86
-0.103	1.79	38000	0.061087	2825	175.56
-0.103	1.79	38000	0.061087	2850	179.75
-0.103	1.79	38000	0.069813	2675	151.78
-0.103	1.79	38000	0.069813	2700	156.24
-0.103	1.79	38000	0.069813	2725	160.52
-0.103	1.79	38000	0.069813	2750	164.51
-0.103	1.79	38000	0.069813	2775	169.15
-0.103	1.79	38000	0.069813	2800	173.43
-0.103	1.79	38000	0.069813	2825	177.89
-0.103	1.79	38000	0.069813	2850	182.23
-0.103	1.79	38000	0.07854	2675	154.49
-0.103	1.79	38000	0.07854	2700	158.74
-0.103	1.79	38000	0.07854	2725	163.08
-0.103	1.79	38000	0.07854	2750	167.44
-0.103	1.79	38000	0.07854	2775	171.75
-0.103	1.79	38000	0.07854	2800	176.1
-0.103	1.79	38000	0.07854	2825	180.46
-0.103	1.79	38000	0.07854	2850	184.98
-0.103	1.79	38000	0.087266	2675	156.69
-0.103	1.79	38000	0.087266	2700	161.17
-0.103	1.79	38000	0.087266	2725	165.54
-0.103	1.79	38000	0.087266	2750	169.9
-0.103	1.79	38000	0.087266	2775	174.32
-0.103	1.79	38000	0.087266	2800	178.56
-0.103	1.79	38000	0.087266	2825	183.18
-0.103	1.79	38000	0.087266	2850	187.74
-0.103	1.79	38000	0.095993	2675	159.47
-0.103	1.79	38000	0.095993	2700	163.69
-0.103	1.79	38000	0.095993	2725	168.05
-0.103	1.79	38000	0.095993	2750	172.4
-0.103	1.79	38000	0.095993	2775	176.94
-0.103	1.79	38000	0.095993	2800	181.12
-0.103	1.79	38000	0.095993	2825	185.4
-0.103	1.79	38000	0.095993	2850	190.12
-0.103	1.79	38000	0.10472	2675	161.91
-0.103	1.79	38000	0.10472	2700	165.78
-0.103	1.79	38000	0.10472	2725	170.63
-0.103	1.79	38000	0.10472	2750	174.91
-0.103	1.79	38000	0.10472	2775	179.25
-0.103	1.79	38000	0.10472	2800	183.91
-0.103	1.79	38000	0.10472	2825	188.3
-0.103	1.79	38000	0.10472	2850	192.89
-0.103	1.79	38500	0.05236	2675	147.17
-0.103	1.79	38500	0.05236	2700	151.03
-0.103	1.79	38500	0.05236	2725	155.3
-0.103	1.79	38500	0.05236	2750	159.62
-0.103	1.79	38500	0.05236	2775	163.83
-0.103	1.79	38500	0.05236	2800	168.3
-0.103	1.79	38500	0.05236	2825	172.3
-0.103	1.79	38500	0.05236	2850	176.95
-0.103	1.79	38500	0.061087	2675	149.25
-0.103	1.79	38500	0.061087	2700	153.54
-0.103	1.79	38500	0.061087	2725	157.84
-0.103	1.79	38500	0.061087	2750	162.1
-0.103	1.79	38500	0.061087	2775	166.45
-0.103	1.79	38500	0.061087	2800	170.79
-0.103	1.79	38500	0.061087	2825	175.15
-0.103	1.79	38500	0.061087	2850	179.56
-0.103	1.79	38500	0.069813	2675	151.75
-0.103	1.79	38500	0.069813	2700	156.18
-0.103	1.79	38500	0.069813	2725	160.17
-0.103	1.79	38500	0.069813	2750	164.68
-0.103	1.79	38500	0.069813	2775	169.1
-0.103	1.79	38500	0.069813	2800	173.25
-0.103	1.79	38500	0.069813	2825	177.81
-0.103	1.79	38500	0.069813	2850	182.28
-0.103	1.79	38500	0.07854	2675	154.36
-0.103	1.79	38500	0.07854	2700	158.56
-0.103	1.79	38500	0.07854	2725	162.99
-0.103	1.79	38500	0.07854	2750	167.35
-0.103	1.79	38500	0.07854	2775	171.73
-0.103	1.79	38500	0.07854	2800	176.08
-0.103	1.79	38500	0.07854	2825	180.55
-0.103	1.79	38500	0.07854	2850	184.84
-0.103	1.79	38500	0.087266	2675	156.73
-0.103	1.79	38500	0.087266	2700	161.29
-0.103	1.79	38500	0.087266	2725	165.5
-0.103	1.79	38500	0.087266	2750	170
-0.103	1.79	38500	0.087266	2775	174.35
-0.103	1.79	38500	0.087266	2800	178.89
-0.103	1.79	38500	0.087266	2825	183.27
-0.103	1.79	38500	0.087266	2850	187.72
-0.103	1.79	38500	0.095993	2675	159.64
-0.103	1.79	38500	0.095993	2700	164.01
-0.103	1.79	38500	0.095993	2725	167.68
-0.103	1.79	38500	0.095993	2750	172.59
-0.103	1.79	38500	0.095993	2775	176.92
-0.103	1.79	38500	0.095993	2800	181.44
-0.103	1.79	38500	0.095993	2825	185.91
-0.103	1.79	38500	0.095993	2850	190.42
-0.103	1.79	38500	0.10472	2675	162.01
-0.103	1.79	38500	0.10472	2700	166.4
-0.103	1.79	38500	0.10472	2725	170.76
-0.103	1.79	38500	0.10472	2750	175.22
-0.103	1.79	38500	0.10472	2775	179.56
-0.103	1.79	38500	0.10472	2800	184.11
-0.103	1.79	38500	0.10472	2825	167.6
-0.103	1.79	38500	0.10472	2850	193.02
-0.103	1.79	39000	0.05236	2675	146.57
-0.103	1.79	39000	0.05236	2700	150.78
-0.103	1.79	39000	0.05236	2725	155.06
-0.103	1.79	39000	0.05236	2750	159.29
-0.103	1.79	39000	0.05236	2775	163.65
-0.103	1.79	39000	0.05236	2800	167.95
-0.103	1.79	39000	0.05236	2825	172.43
-0.103	1.79	39000	0.05236	2850	176.73
-0.103	1.79	39000	0.061087	2675	149.13
-0.103	1.79	39000	0.061087	2700	153.33
-0.103	1.79	39000	0.061087	2725	157.63
-0.103	1.79	39000	0.061087	2750	161.94
-0.103	1.79	39000	0.061087	2775	166.37
-0.103	1.79	39000	0.061087	2800	170.42
-0.103	1.79	39000	0.061087	2825	175.02
-0.103	1.79	39000	0.061087	2850	179.08
-0.103	1.79	39000	0.069813	2675	151.66
-0.103	1.79	39000	0.069813	2700	155.92
-0.103	1.79	39000	0.069813	2725	160.24
-0.103	1.79	39000	0.069813	2750	164.57
-0.103	1.79	39000	0.069813	2775	168.85
-0.103	1.79	39000	0.069813	2800	173.43
-0.103	1.79	39000	0.069813	2825	177.93
