-0.12217	1.7104	30000	0.02	2925	124.17	1711.5	0.11501
-0.12217	1.7104	30000	0.02	2950	129.3	1697.3	0.11288
-0.12217	1.7104	30000	0.02	3000	127.38	1747	0.10917
-0.12217	1.7104	30000	0.03	2800	116.11	1689.8	0.1236
-0.12217	1.7104	30000	0.03	2825	119.17	1690.6	0.12191
-0.12217	1.7104	30000	0.03	2850	118.02	1712.9	0.11321
-0.12217	1.7104	30000	0.03	2875	124.13	1699.1	0.12322
-0.12217	1.7104	30000	0.03	2900	127.17	1700.1	0.11645
-0.12217	1.7104	30000	0.03	2925	128.07	1710.6	0.11525
-0.12217	1.7104	30000	0.03	2950	133.18	1700.1	0.11182
-0.12217	1.7104	30000	0.03	3000	139.42	1698.2	0.11382
-0.12217	1.7104	30000	0.04	2800	121.6	1680	0.12385
-0.12217	1.7104	30000	0.04	2825	122.64	1693.3	0.12254
-0.12217	1.7104	30000	0.04	2850	127.72	1678.6	0.12014
-0.12217	1.7104	30000	0.04	2875	128.8	1689.6	0.11778
-0.12217	1.7104	30000	0.04	2900	132.94	1686.3	0.12025
-0.12217	1.7104	30000	0.04	2925	133.94	1698.7	0.11931
-0.12217	1.7104	30000	0.04	2950	134.89	1711.1	0.11611
-0.12217	1.7104	30000	0.04	3000	141.23	1711.1	0.11047
-0.12217	1.7104	30000	0.05	2800	125.81	1667.3	0.12341
-0.12217	1.7104	30000	0.05	2825	129.96	1663.5	0.12132
-0.12217	1.7104	30000	0.05	2850	130.83	1676	0.1167
-0.12217	1.7104	30000	0.05	2875	131.21	1695.9	0.11833
-0.12217	1.7104	30000	0.05	2900	132.77	1700.9	0.11246
-0.12217	1.7104	30000	0.05	2925	135.39	1707.3	0.11373
-0.12217	1.7104	30000	0.05	2950	143.94	1679	0.11608
-0.12217	1.7104	30000	0.05	3000	147.24	1696.7	0.11126
-0.12217	1.7104	30500	0	2800	115.61	1637.8	0.13369
-0.12217	1.7104	30500	0	2825	117.37	1642.4	0.13034
-0.12217	1.7104	30500	0	2850	118.47	1657.3	0.13111
-0.12217	1.7104	30500	0	2875	122.15	1651.6	0.12847
-0.12217	1.7104	30500	0	2900	122.22	1671	0.12709
-0.12217	1.7104	30500	0	2925	124.06	1677.4	0.12327
-0.12217	1.7104	30500	0	2950	124.83	1691.7	0.12286
-0.12217	1.7104	30500	0	3000	129.54	1698.7	0.11821
-0.12217	1.7104	30500	0.01	2800	119.21	1637.8	0.1345
-0.12217	1.7104	30500	0.01	2825	121.2	1645	0.13138
-0.12217	1.7104	30500	0.01	2850	120.25	1668.5	0.12978
-0.12217	1.7104	30500	0.01	2875	125.97	1651.6	0.12847
-0.12217	1.7104	30500	0.01	2900	126.12	1671	0.12709
-0.12217	1.7104	30500	0.01	2925	128.04	1677.4	0.12327
-0.12217	1.7104	30500	0.01	2950	127.9	1694.9	0.12364
-0.12217	1.7104	30500	0.01	3000	133.81	1698.5	0.11858
-0.12217	1.7104	30500	0.02	2800	123.55	1629.4	0.13537
-0.12217	1.7104	30500	0.02	2825	124.76	1644.5	0.13185
-0.12217	1.7104	30500	0.02	2850	123.92	1667.1	0.13199
-0.12217	1.7104	30500	0.02	2875	126.92	1670.4	0.12714
-0.12217	1.7104	30500	0.02	2900	129.92	1671.3	0.12732
-0.12217	1.7104	30500	0.02	2925	131.95	1679.3	0.12566
-0.12217	1.7104	30500	0.02	2950	138.01	1653.2	0.1226
-0.12217	1.7104	30500	0.02	3000	139.01	1688.8	0.11833
-0.12217	1.7104	30500	0.03	2800	124.16	1648.6	0.13761
-0.12217	1.7104	30500	0.03	2825	130	1629.4	0.13303
-0.12217	1.7104	30500	0.03	2850	131.29	1644.5	0.12959
-0.12217	1.7104	30500	0.03	2875	130.53	1670.1	0.12815
-0.12217	1.7104	30500	0.03	2900	133.6	1670.2	0.12638
-0.12217	1.7104	30500	0.03	2925	136.69	1670.5	0.12517
-0.12217	1.7104	30500	0.03	2950	139.83	1671	0.12289
-0.12217	1.7104	30500	0.03	3000	143	1693.4	0.11807
-0.12217	1.7104	30500	0.04	2800	130.28	1631.4	0.13512
-0.12217	1.7104	30500	0.04	2825	133.42	1630.5	0.13317
-0.12217	1.7104	30500	0.04	2850	133.74	1650.2	0.13049
-0.12217	1.7104	30500	0.04	2875	135.9	1657.2	0.12682
-0.12217	1.7104	30500	0.04	2900	138.06	1662.8	0.12433
-0.12217	1.7104	30500	0.04	2925	137.24	1685.5	0.1151
-0.12217	1.7104	30500	0.04	2950	146.39	1652.9	0.12047
-0.12217	1.7104	30500	0.04	3000	148.88	1680	0.11759
-0.12217	1.7104	30500	0.05	2800	132.28	1638.5	0.13201
-0.12217	1.7104	30500	0.05	2825	138.42	1617.5	0.13261
-0.12217	1.7104	30500	0.05	2850	139.87	1629.2	0.13013
-0.12217	1.7104	30500	0.05	2875	138.76	1658.1	0.12168
-0.12217	1.7104	30500	0.05	2900	144.34	1642.8	0.124
-0.12217	1.7104	30500	0.05	2925	145.69	1657	0.12225
-0.12217	1.7104	30500	0.05	2950	146.69	1670.4	0.11794
-0.12217	1.7104	30500	0.05	3000	149.56	1692.1	0.10989
-0.12217	1.7104	31000	0	2800	120.72	1615.7	0.14406
-0.12217	1.7104	31000	0	2825	122.72	1619.6	0.14159
-0.12217	1.7104	31000	0	2850	123.8	1633.5	0.14775
-0.12217	1.7104	31000	0	2875	126.72	1636.7	0.14331
-0.12217	1.7104	31000	0	2900	128.67	1642.7	0.14047
-0.12217	1.7104	31000	0	2925	130.54	1648.6	0.13732
-0.12217	1.7104	31000	0	2950	135.55	1637.8	0.13378
-0.12217	1.7104	31000	0	3000	140.54	1644.5	0.12743
-0.12217	1.7104	31000	0.01	2800	124.2	1617.7	0.14436
-0.12217	1.7104	31000	0.01	2825	126.28	1625.4	0.14176
-0.12217	1.7104	31000	0.01	2850	129.26	1621.1	0.14556
-0.12217	1.7104	31000	0.01	2875	130.35	1636.7	0.14331
-0.12217	1.7104	31000	0.01	2900	132.38	1642.7	0.14047
-0.12217	1.7104	31000	0.01	2925	134.33	1648.6	0.13732
-0.12217	1.7104	31000	0.01	2950	137.56	1648.6	0.13506
-0.12217	1.7104	31000	0.01	3000	144.63	1643.2	0.12763
-0.12217	1.7104	31000	0.02	2800	128.12	1610.4	0.14102
-0.12217	1.7104	31000	0.02	2825	130.52	1617.4	0.1407
-0.12217	1.7104	31000	0.02	2850	132.48	1624.3	0.13685
-0.12217	1.7104	31000	0.02	2875	134.03	1634.8	0.14577
-0.12217	1.7104	31000	0.02	2900	137.07	1636.7	0.14091
-0.12217	1.7104	31000	0.02	2925	139.18	1642.7	0.13814
-0.12217	1.7104	31000	0.02	2950	141.2	1648.6	0.13506
-0.12217	1.7104	31000	0.02	3000	149.58	1639.7	0.12786
-0.12217	1.7104	31000	0.03	2800	132.59	1603.6	0.14487
-0.12217	1.7104	31000	0.03	2825	134.52	1610	0.13846
-0.12217	1.7104	31000	0.03	2850	135.96	1621.1	0.13729
-0.12217	1.7104	31000	0.03	2875	139.21	1621.3	0.13613
-0.12217	1.7104	31000	0.03	2900	140.44	1635	0.13474
-0.12217	1.7104	31000	0.03	2925	143.79	1638.9	0.13894
-0.12217	1.7104	31000	0.03	2950	145.88	1642.7	0.13586
-0.12217	1.7104	31000	0.03	3000	151.38	1648.6	0.13069
-0.12217	1.7104	31000	0.04	2800	136.43	1598.9	0.14151
-0.12217	1.7104	31000	0.04	2825	138.69	1602.8	0.13857
-0.12217	1.7104	31000	0.04	2850	141.14	1608.7	0.13815
-0.12217	1.7104	31000	0.04	2875	143.33	1619.1	0.13437
-0.12217	1.7104	31000	0.04	2900	145.8	1625.8	0.13491
-0.12217	1.7104	31000	0.04	2925	148.75	1625.9	0.12902
-0.12217	1.7104	31000	0.04	2950	150.3	1637	0.12861
-0.12217	1.7104	31000	0.04	3000	156.13	1645.4	0.12688
-0.12217	1.7104	31000	0.05	2800	141.4	1580.6	0.14786
-0.12217	1.7104	31000	0.05	2825	142.57	1598.6	0.13863
-0.12217	1.7104	31000	0.05	2850	146.01	1596.1	0.13682
-0.12217	1.7104	31000	0.05	2875	148.35	1602.9	0.13391
-0.12217	1.7104	31000	0.05	2900	151.92	1603.6	0.13528
-0.12217	1.7104	31000	0.05	2925	153.16	1618.5	0.12999
-0.12217	1.7104	31000	0.05	2950	155.61	1621.1	0.12835
-0.12217	1.7104	31000	0.05	3000	161.62	1629.8	0.12807
-0.12217	1.7104	31500	0	2800	129.66	1563	0.15967
-0.12217	1.7104	31500	0	2825	130.19	1579.5	0.15882
-0.12217	1.7104	31500	0	2850	132.36	1592.2	0.15369
-0.12217	1.7104	31500	0	2875	135.34	1589.5	0.15272
-0.12217	1.7104	31500	0	2900	137.5	1593.5	0.1497
-0.12217	1.7104	31500	0	2925	140.38	1597.6	0.14282
-0.12217	1.7104	31500	0	2950	141.77	1609.6	0.14277
-0.12217	1.7104	31500	0	3000	146.02	1623.2	0.13754
-0.12217	1.7104	31500	0.01	2800	132.21	1570.7	0.15955
-0.12217	1.7104	31500	0.01	2825	135.28	1567.8	0.15576
-0.12217	1.7104	31500	0.01	2850	136.71	1584.8	0.15256
-0.12217	1.7104	31500	0.01	2875	139.76	1584.7	0.14999
-0.12217	1.7104	31500	0.01	2900	141.11	1595.8	0.14997
-0.12217	1.7104	31500	0.01	2925	144.22	1599	0.14481
-0.12217	1.7104	31500	0.01	2950	146.47	1605	0.14165
-0.12217	1.7104	31500	0.01	3000	150.55	1614.6	0.13491
-0.12217	1.7104	31500	0.02	2800	133.74	1585.4	0.15445
-0.12217	1.7104	31500	0.02	2825	138.63	1569.1	0.15414
-0.12217	1.7104	31500	0.02	2850	140.12	1580.6	0.15514
-0.12217	1.7104	31500	0.02	2875	140.99	1596.8	0.14392
-0.12217	1.7104	31500	0.02	2900	144.37	1598.6	0.1431
-0.12217	1.7104	31500	0.02	2925	146.63	1605.3	0.14063
-0.12217	1.7104	31500	0.02	2950	151.04	1599.2	0.14237
-0.12217	1.7104	31500	0.02	3000	154.7	1618.4	0.13746
-0.12217	1.7104	31500	0.03	2800	140.24	1558.5	0.15508
-0.12217	1.7104	31500	0.03	2825	140.09	1584.6	0.15146
-0.12217	1.7104	31500	0.03	2850	145.03	1571.4	0.15053
-0.12217	1.7104	31500	0.03	2875	146.61	1583.5	0.15163
-0.12217	1.7104	31500	0.03	2900	148.81	1591.7	0.14407
-0.12217	1.7104	31500	0.03	2925	150.99	1598.6	0.14074
-0.12217	1.7104	31500	0.03	2950	154.14	1595.7	0.13713
-0.12217	1.7104	31500	0.03	3000	159.22	1610.4	0.13598
-0.12217	1.7104	31500	0.04	2800	144.81	1545.6	0.15585
-0.12217	1.7104	31500	0.04	2825	146.45	1555.2	0.15253
-0.12217	1.7104	31500	0.04	2850	148.79	1565.5	0.14788
-0.12217	1.7104	31500	0.04	2875	151.49	1567.3	0.1472
-0.12217	1.7104	31500	0.04	2900	154.01	1578.5	0.14687
-0.12217	1.7104	31500	0.04	2925	156.42	1581.8	0.14521
-0.12217	1.7104	31500	0.04	2950	158.76	1587.6	0.1398
-0.12217	1.7104	31500	0.04	3000	163.46	1603.8	0.13385
-0.12217	1.7104	31500	0.05	2800	148.61	1537	0.15469
-0.12217	1.7104	31500	0.05	2825	150.3	1551.7	0.15129
-0.12217	1.7104	31500	0.05	2850	155.36	1537.7	0.15106
-0.12217	1.7104	31500	0.05	2875	156.21	1557.3	0.14638
-0.12217	1.7104	31500	0.05	2900	158.54	1565.5	0.14298
-0.12217	1.7104	31500	0.05	2925	159.59	1585.6	0.14208
-0.12217	1.7104	31500	0.05	2950	164.76	1571.5	0.14092
-0.12217	1.7104	31500	0.05	3000	169.85	1585.4	0.1377
-0.12217	1.7104	32000	0	2800	134.87	1536.8	0.1704
-0.12217	1.7104	32000	0	2825	137.92	1533.3	0.16604
-0.12217	1.7104	32000	0	2850	140.22	1542.3	0.16598
-0.12217	1.7104	32000	0	2875	143.25	1542.2	0.162
-0.12217	1.7104	32000	0	2900	145.55	1550.6	0.15967
-0.12217	1.7104	32000	0	2925	147.05	1564.6	0.15927
-0.12217	1.7104	32000	0	2950	150.94	1558.6	0.15294
-0.12217	1.7104	32000	0	3000	155.57	1566.9	0.15054
-0.12217	1.7104	32000	0.01	2800	139.58	1525	0.17059
-0.12217	1.7104	32000	0.01	2825	141.25	1536.4	0.16605
-0.12217	1.7104	32000	0.01	2850	142.86	1545.7	0.16694
-0.12217	1.7104	32000	0.01	2875	146.59	1545.6	0.16072
-0.12217	1.7104	32000	0.01	2900	147.93	1559	0.15752
-0.12217	1.7104	32000	0.01	2925	151.47	1556.8	0.1568
-0.12217	1.7104	32000	0.01	2950	153.8	1563.1	0.15528
-0.12217	1.7104	32000	0.01	3000	159.38	1568.3	0.15019
-0.12217	1.7104	32000	0.02	2800	142.5	1525	0.17059
-0.12217	1.7104	32000	0.02	2825	145.99	1525	0.16768
-0.12217	1.7104	32000	0.02	2850	147.7	1532.7	0.1644
-0.12217	1.7104	32000	0.02	2875	149.25	1549.4	0.16176
-0.12217	1.7104	32000	0.02	2900	153.2	1545.6	0.15806
-0.12217	1.7104	32000	0.02	2925	153.77	1565.7	0.15118
-0.12217	1.7104	32000	0.02	2950	158.22	1557.1	0.15451
-0.12217	1.7104	32000	0.02	3000	163.05	1571.5	0.14813
-0.12217	1.7104	32000	0.03	2800	147.36	1510.5	0.16928
-0.12217	1.7104	32000	0.03	2825	149.83	1516.3	0.16776
-0.12217	1.7104	32000	0.03	2850	152.31	1525	0.16485
-0.12217	1.7104	32000	0.03	2875	154.16	1537.7	0.1606
-0.12217	1.7104	32000	0.03	2900	155.79	1545.7	0.16143
-0.12217	1.7104	32000	0.03	2925	159.2	1551.1	0.1563
-0.12217	1.7104	32000	0.03	2950	160.46	1563.6	0.14826
-0.12217	1.7104	32000	0.03	3000	167.21	1565.5	0.14539
-0.12217	1.7104	32000	0.04	2800	150.92	1499.8	0.17127
-0.12217	1.7104	32000	0.04	2825	153.52	1505.8	0.16416
-0.12217	1.7104	32000	0.04	2850	156.27	1514.2	0.1627
-0.12217	1.7104	32000	0.04	2875	159.6	1516.3	0.16217
-0.12217	1.7104	32000	0.04	2900	162.16	1525	0.15942
-0.12217	1.7104	32000	0.04	2925	163.91	1537	0.15431
-0.12217	1.7104	32000	0.04	2950	165.72	1545.7	0.15619
-0.12217	1.7104	32000	0.04	3000	170.61	1563.6	0.14353
-0.12217	1.7104	32000	0.05	2800	155.29	1490	0.16957
-0.12217	1.7104	32000	0.05	2825	157.9	1497.2	0.16566
-0.12217	1.7104	32000	0.05	2850	160.49	1499.8	0.16551
-0.12217	1.7104	32000	0.05	2875	164.16	1499.8	0.16274
-0.12217	1.7104	32000	0.05	2900	166.83	1508.5	0.15808
-0.12217	1.7104	32000	0.05	2925	169.4	1515.2	0.15724
-0.12217	1.7104	32000	0.05	2950	172.09	1524.9	0.15281
-0.12217	1.7104	32000	0.05	3000	177.55	1535.1	0.14715
-0.12217	1.7104	32500	0	2800	141.8	1490.1	0.18052
-0.12217	1.7104	32500	0	2825	143.14	1500	0.17458
-0.12217	1.7104	32500	0	2850	146.46	1499.8	0.1802
-0.12217	1.7104	32500	0	2875	149.88	1499.8	0.1772
-0.12217	1.7104	32500	0	2900	152.23	1505.8	0.16995
-0.12217	1.7104	32500	0	2925	154.73	1518.1	0.17004
-0.12217	1.7104	32500	0	2950	156.87	1525	0.16798
-0.12217	1.7104	32500	0	3000	161.95	1536.4	0.16358
-0.12217	1.7104	32500	0.01	2800	145.81	1481.1	0.18169
-0.12217	1.7104	32500	0.01	2825	148.23	1490	0.18146
-0.12217	1.7104	32500	0.01	2850	150.65	1497.2	0.17732
-0.12217	1.7104	32500	0.01	2875	153.07	1499.8	0.1772
-0.12217	1.7104	32500	0.01	2900	155.49	1505.8	0.16995
-0.12217	1.7104	32500	0.01	2925	158.97	1510.5	0.16944
-0.12217	1.7104	32500	0.01	2950	161.37	1516.3	0.16806
-0.12217	1.7104	32500	0.01	3000	166.47	1529.3	0.16055
-0.12217	1.7104	32500	0.02	2800	147.22	1497.2	0.17684
-0.12217	1.7104	32500	0.02	2825	152.15	1481.1	0.17861
-0.12217	1.7104	32500	0.02	2850	154.63	1490	0.17841
-0.12217	1.7104	32500	0.02	2875	157.11	1497.2	0.17437
-0.12217	1.7104	32500	0.02	2900	159.59	1499.8	0.17428
-0.12217	1.7104	32500	0.02	2925	162.1	1505.8	0.16717
-0.12217	1.7104	32500	0.02	2950	165.64	1510.5	0.16669
-0.12217	1.7104	32500	0.02	3000	170.61	1525	0.16265
-0.12217	1.7104	32500	0.03	2800	151.75	1479.1	0.17855
-0.12217	1.7104	32500	0.03	2825	154.35	1487.1	0.17572
-0.12217	1.7104	32500	0.03	2850	158.45	1480.8	0.17486
-0.12217	1.7104	32500	0.03	2875	161.04	1490.1	0.17157
-0.12217	1.7104	32500	0.03	2900	162.67	1500.7	0.16588
-0.12217	1.7104	32500	0.03	2925	167.11	1497.2	0.1687
-0.12217	1.7104	32500	0.03	2950	169.66	1499.8	0.16865
-0.12217	1.7104	32500	0.03	3000	175.85	1510.5	0.1614
-0.12217	1.7104	32500	0.04	2800	156.23	1470.5	0.18109
-0.12217	1.7104	32500	0.04	2825	158.79	1477.4	0.17623
-0.12217	1.7104	32500	0.04	2850	161.44	1483.9	0.17489
-0.12217	1.7104	32500	0.04	2875	163.27	1497.2	0.16808
-0.12217	1.7104	32500	0.04	2900	168.3	1480.8	0.16912
-0.12217	1.7104	32500	0.04	2925	170.96	1490.1	0.16599
-0.12217	1.7104	32500	0.04	2950	174.52	1491.2	0.16535
-0.12217	1.7104	32500	0.04	3000	179.74	1499.8	0.16329
-0.12217	1.7104	32500	0.05	2800	159.69	1464.5	0.17962
-0.12217	1.7104	32500	0.05	2825	163.78	1456.9	0.18186
-0.12217	1.7104	32500	0.05	2850	165.85	1470.5	0.17503
-0.12217	1.7104	32500	0.05	2875	169.32	1471.6	0.17294
-0.12217	1.7104	32500	0.05	2900	171.26	1479.1	0.16691
-0.12217	1.7104	32500	0.05	2925	173.98	1487.1	0.16436
-0.12217	1.7104	32500	0.05	2950	179.08	1477.5	0.16575
-0.12217	1.7104	32500	0.05	3000	184.63	1487.1	0.15848
-0.12217	1.7104	33000	0	2800	146.45	1461.6	0.19514
-0.12217	1.7104	33000	0	2825	149.5	1464.9	0.19081
-0.12217	1.7104	33000	0	2850	152.87	1463.2	0.1917
-0.12217	1.7104	33000	0	2875	154.52	1475.5	0.18534
-0.12217	1.7104	33000	0	2900	156.98	1485	0.18212
-0.12217	1.7104	33000	0	2925	159.44	1487.1	0.17882
-0.12217	1.7104	33000	0	2950	163.51	1480.8	0.17807
-0.12217	1.7104	33000	0	3000	169.42	1490	0.17594
-0.12217	1.7104	33000	0.01	2800	150.29	1457	0.19732
-0.12217	1.7104	33000	0.01	2825	152.78	1462.1	0.19201
-0.12217	1.7104	33000	0.01	2850	155.08	1471.5	0.18554
-0.12217	1.7104	33000	0.01	2875	157.8	1473.7	0.18485
-0.12217	1.7104	33000	0.01	2900	161.12	1477.1	0.18263
-0.12217	1.7104	33000	0.01	2925	163.72	1482.5	0.18084
-0.12217	1.7104	33000	0.01	2950	165.25	1497.8	0.17406
-0.12217	1.7104	33000	0.01	3000	172.86	1490.1	0.17206
-0.12217	1.7104	33000	0.02	2800	153.92	1448.7	0.19624
-0.12217	1.7104	33000	0.02	2825	156.62	1453.8	0.19386
-0.12217	1.7104	33000	0.02	2850	159.13	1462.1	0.18879
-0.12217	1.7104	33000	0.02	2875	162.41	1464.2	0.18528
-0.12217	1.7104	33000	0.02	2900	165.22	1467.1	0.1861
-0.12217	1.7104	33000	0.02	2925	167.7	1474.5	0.17952
-0.12217	1.7104	33000	0.02	2950	170.36	1482.8	0.17697
-0.12217	1.7104	33000	0.02	3000	177.1	1480.8	0.17244
-0.12217	1.7104	33000	0.03	2800	157.62	1441.6	0.22735
-0.12217	1.7104	33000	0.03	2825	159.53	1453.3	0.19159
-0.12217	1.7104	33000	0.03	2850	162	1459.1	0.18537
-0.12217	1.7104	33000	0.03	2875	165.61	1458.5	0.18655
-0.12217	1.7104	33000	0.03	2900	168.24	1467.6	0.18194
-0.12217	1.7104	33000	0.03	2925	172.33	1461.3	0.18047
-0.12217	1.7104	33000	0.03	2950	174.29	1474.6	0.17564
-0.12217	1.7104	33000	0.03	3000	180.55	1483.9	0.17246
-0.12217	1.7104	33000	0.04	2800	162.32	1424	0.22578
-0.12217	1.7104	33000	0.04	2825	163.89	1442.4	0.2261
-0.12217	1.7104	33000	0.04	2850	167.29	1441.1	0.21973
-0.12217	1.7104	33000	0.04	2875	170.44	1442.2	0.18339
-0.12217	1.7104	33000	0.04	2900	173.5	1450.4	0.1869
-0.12217	1.7104	33000	0.04	2925	175.5	1462.2	0.1802
-0.12217	1.7104	33000	0.04	2950	178.21	1467.6	0.17609
-0.12217	1.7104	33000	0.04	3000	185.36	1466.1	0.17441
-0.12217	1.7104	33000	0.05	2800	166.89	1400	0.21288
-0.12217	1.7104	33000	0.05	2825	168.6	1421.9	0.23109
-0.12217	1.7104	33000	0.05	2850	172.64	1417.3	0.21711
-0.12217	1.7104	33000	0.05	2875	175.52	1423.9	0.21458
-0.12217	1.7104	33000	0.05	2900	177.15	1442.1	0.21485
-0.12217	1.7104	33000	0.05	2925	180	1447.8	0.20775
-0.12217	1.7104	33000	0.05	2950	183.46	1448.5	0.17762
-0.12217	1.7104	33000	0.05	3000	189.16	1461.6	0.17101
-0.12217	1.7104	33500	0	2800	152.6	1415.6	0.24283
-0.12217	1.7104	33500	0	2825	153.96	1432.8	0.20725
-0.12217	1.7104	33500	0	2850	156.74	1444.3	0.2071
-0.12217	1.7104	33500	0	2875	159.93	1438.2	0.20334
-0.12217	1.7104	33500	0	2900	161.8	1455.5	0.19836
-0.12217	1.7104	33500	0	2925	165.77	1445.9	0.19874
-0.12217	1.7104	33500	0	2950	168.3	1456.1	0.19204
-0.12217	1.7104	33500	0	3000	173.41	1467.5	0.1851
-0.12217	1.7104	33500	0.01	2800	155.7	1414.3	0.24769
-0.12217	1.7104	33500	0.01	2825	158.38	1421.4	0.24132
-0.12217	1.7104	33500	0.01	2850	161.12	1430.9	0.24163
-0.12217	1.7104	33500	0.01	2875	163.19	1444.3	0.20368
-0.12217	1.7104	33500	0.01	2900	166.46	1438.2	0.20002
-0.12217	1.7104	33500	0.01	2925	168.5	1456.3	0.19686
-0.12217	1.7104	33500	0.01	2950	172.4	1450.4	0.19665
-0.12217	1.7104	33500	0.01	3000	177.71	1464.1	0.1858
-0.12217	1.7104	33500	0.02	2800	159.32	1400	0.23133
-0.12217	1.7104	33500	0.02	2825	163.18	1400	0.22744
-0.12217	1.7104	33500	0.02	2850	164.78	1421.1	0.24106
-0.12217	1.7104	33500	0.02	2875	168.16	1423.9	0.23134
-0.12217	1.7104	33500	0.02	2900	169.65	1443.8	0.20067
-0.12217	1.7104	33500	0.02	2925	172.9	1444.6	0.19605
-0.12217	1.7104	33500	0.02	2950	175.01	1456.5	0.19175
-0.12217	1.7104	33500	0.02	3000	180.91	1459.1	0.18271
-0.12217	1.7104	33500	0.03	2800	163.59	1388.5	0.23628
-0.12217	1.7104	33500	0.03	2825	165.51	1400	0.22744
-0.12217	1.7104	33500	0.03	2850	169.53	1401	0.2205
-0.12217	1.7104	33500	0.03	2875	171.82	1411.2	0.23397
-0.12217	1.7104	33500	0.03	2900	174.65	1420.6	0.23065
-0.12217	1.7104	33500	0.03	2925	177.47	1431.3	0.23174
-0.12217	1.7104	33500	0.03	2950	180.3	1437.1	0.22626
-0.12217	1.7104	33500	0.03	3000	185.16	1457.5	0.18599
-0.12217	1.7104	33500	0.04	2800	167.64	1375.6	0.24687
-0.12217	1.7104	33500	0.04	2825	170.71	1379.3	0.23405
-0.12217	1.7104	33500	0.04	2850	173.47	1388.5	0.22843
-0.12217	1.7104	33500	0.04	2875	175.3	1400	0.21995
-0.12217	1.7104	33500	0.04	2900	179.13	1400	0.21635
-0.12217	1.7104	33500	0.04	2925	182.97	1400	0.21285
-0.12217	1.7104	33500	0.04	2950	185.31	1416.6	0.22356
-0.12217	1.7104	33500	0.04	3000	190.52	1432	0.22242
-0.12217	1.7104	33500	0.05	2800	171.45	1360.3	0.24386
-0.12217	1.7104	33500	0.05	2825	174.48	1365.3	0.23685
-0.12217	1.7104	33500	0.05	2850	177.39	1375.6	0.23867
-0.12217	1.7104	33500	0.05	2875	180.59	1379.4	0.22739
-0.12217	1.7104	33500	0.05	2900	183.18	1388.5	0.22099
-0.12217	1.7104	33500	0.05	2925	185.98	1401.4	0.23444
-0.12217	1.7104	33500	0.05	2950	188.94	1400	0.20942
-0.12217	1.7104	33500	0.05	3000	196.78	1401	0.21145
-0.12217	1.7104	34000	0	2800	156.58	1376.2	0.25472
-0.12217	1.7104	34000	0	2825	160.39	1375.6	0.26356
-0.12217	1.7104	34000	0	2850	163.23	1379.3	0.24992
-0.12217	1.7104	34000	0	2875	166.02	1388.5	0.24397
-0.12217	1.7104	34000	0	2900	168.48	1403.5	0.24831
-0.12217	1.7104	34000	0	2925	171.86	1401.1	0.22745
-0.12217	1.7104	34000	0	2950	174.16	1413.8	0.24521
-0.12217	1.7104	34000	0	3000	178.75	1435.5	0.20021
-0.12217	1.7104	34000	0.01	2800	160.63	1365.9	0.26178
-0.12217	1.7104	34000	0.01	2825	163.03	1375.6	0.26356
-0.12217	1.7104	34000	0.01	2850	166.9	1375.6	0.25918
-0.12217	1.7104	34000	0.01	2875	169.82	1379.3	0.24581
-0.12217	1.7104	34000	0.01	2900	172.65	1388.5	0.24
-0.12217	1.7104	34000	0.01	2925	174.49	1400	0.23117
-0.12217	1.7104	34000	0.01	2950	178.6	1401	0.22427
-0.12217	1.7104	34000	0.01	3000	183.45	1422	0.20026
-0.12217	1.7104	34000	0.02	2800	164.49	1354.6	0.2635
-0.12217	1.7104	34000	0.02	2825	167.04	1368.1	0.2587
-0.12217	1.7104	34000	0.02	2850	170.38	1365.3	0.25291
-0.12217	1.7104	34000	0.02	2875	173.31	1375.6	0.25491
-0.12217	1.7104	34000	0.02	2900	176.31	1379.3	0.2418
-0.12217	1.7104	34000	0.02	2925	179.17	1388.5	0.23612
-0.12217	1.7104	34000	0.02	2950	181.07	1400	0.22747
-0.12217	1.7104	34000	0.02	3000	188.7	1400	0.22356
-0.12217	1.7104	34000	0.03	2800	168	1350	0.26333
-0.12217	1.7104	34000	0.03	2825	170.73	1351.3	0.27194
-0.12217	1.7104	34000	0.03	2850	173.63	1360.3	0.25602
-0.12217	1.7104	34000	0.03	2875	176.62	1365.3	0.24874
-0.12217	1.7104	34000	0.03	2900	180.61	1365.3	0.24469
-0.12217	1.7104	34000	0.03	2925	183.61	1375.6	0.24671
-0.12217	1.7104	34000	0.03	2950	186.7	1379.3	0.23409
-0.12217	1.7104	34000	0.03	3000	191.27	1400	0.22033
-0.12217	1.7104	34000	0.04	2800	171.53	1333.3	0.25812
-0.12217	1.7104	34000	0.04	2825	174.58	1341.1	0.26329
-0.12217	1.7104	34000	0.04	2850	178	1344.2	0.27103
-0.12217	1.7104	34000	0.04	2875	181.09	1355.8	0.26699
-0.12217	1.7104	34000	0.04	2900	183.69	1369.4	0.25102
-0.12217	1.7104	34000	0.04	2925	187.78	1360.3	0.2437
-0.12217	1.7104	34000	0.04	2950	190.84	1365.3	0.23688
-0.12217	1.7104	34000	0.04	3000	197.04	1379.9	0.22804
-0.12217	1.7104	34000	0.05	2800	175.53	1317.8	0.26157
-0.12217	1.7104	34000	0.05	2825	178.31	1325.2	0.25571
-0.12217	1.7104	34000	0.05	2850	181.42	1333.3	0.24957
-0.12217	1.7104	34000	0.05	2875	185.49	1331.4	0.25598
