-0.12217	1.7104	31000	0.01	2850	113.76	1837.5	0.090025
-0.12217	1.7104	31000	0.01	2875	122.24	1812.5	0.094148
-0.12217	1.7104	31000	0.01	2900	126.61	1802.7	0.08681
-0.12217	1.7104	31000	0.01	2925	131.4	1796.2	0.08811
-0.12217	1.7104	31000	0.01	2950	132.03	1809.3	0.086717
-0.12217	1.7104	31000	0.01	3000	137.76	1821	0.087275
-0.12217	1.7104	31000	0.02	2800	112.7	1837.9	0.088969
-0.12217	1.7104	31000	0.02	2825	113.37	1851.1	0.08803
-0.12217	1.7104	31000	0.02	2850	119.32	1836	0.090465
-0.12217	1.7104	31000	0.02	2875	122.69	1841.2	0.088499
-0.12217	1.7104	31000	0.02	2900	132.39	1806.5	0.08954
-0.12217	1.7104	31000	0.02	2925	132.03	1826.5	0.087283
-0.12217	1.7104	31000	0.02	2950	137.77	1809.9	0.086688
-0.12217	1.7104	31000	0.02	3000	143.65	1815	0.088223
-0.12217	1.7104	31000	0.03	2800	113.86	1854.9	0.086999
-0.12217	1.7104	31000	0.03	2825	118.65	1851.8	0.089056
-0.12217	1.7104	31000	0.03	2850	124.52	1837.5	0.090025
-0.12217	1.7104	31000	0.03	2875	124.66	1851.4	0.086978
-0.12217	1.7104	31000	0.03	2900	134.03	1822.8	0.088129
-0.12217	1.7104	31000	0.03	2925	138.74	1818.6	0.087388
-0.12217	1.7104	31000	0.03	2950	140.83	1823.4	0.08762
-0.12217	1.7104	31000	0.03	3000	151.77	1804	0.087329
-0.12217	1.7104	31000	0.04	2800	120.28	1851.8	0.089026
-0.12217	1.7104	31000	0.04	2825	127.52	1831.1	0.08864
-0.12217	1.7104	31000	0.04	2850	126.3	1851.4	0.086978
-0.12217	1.7104	31000	0.04	2875	133.15	1837	0.088189
-0.12217	1.7104	31000	0.04	2900	140.4	1819.3	0.087318
-0.12217	1.7104	31000	0.04	2925	142.47	1823.4	0.08762
-0.12217	1.7104	31000	0.04	2950	147.41	1815	0.088223
-0.12217	1.7104	31000	0.04	3000	158.25	1800	0.091303
-0.12217	1.7104	31000	0.05	2800	126.24	1846.8	0.087762
-0.12217	1.7104	31000	0.05	2825	131.89	1833.6	0.087525
-0.12217	1.7104	31000	0.05	2850	136.93	1825.5	0.08776
-0.12217	1.7104	31000	0.05	2875	142.88	1811.6	0.087296
-0.12217	1.7104	31000	0.05	2900	145.18	1821	0.087275
-0.12217	1.7104	31000	0.05	2925	148.57	1815	0.088223
-0.12217	1.7104	31000	0.05	2950	155.96	1797.5	0.089789
-0.12217	1.7104	31000	0.05	3000	155.63	1826.2	0.077796
-0.12217	1.7104	31500	0	2800	99.762	1841.3	0.085123
-0.12217	1.7104	31500	0	2825	106.69	1828.3	0.087385
-0.12217	1.7104	31500	0	2850	111.26	1825.7	0.0873
-0.12217	1.7104	31500	0	2875	115.89	1819.5	0.088887
-0.12217	1.7104	31500	0	2900	115.12	1835.7	0.088769
-0.12217	1.7104	31500	0	2925	119.78	1829.5	0.090419
-0.12217	1.7104	31500	0	2950	128.33	1801.8	0.087365
-0.12217	1.7104	31500	0	3000	133.77	1811.6	0.087296
-0.12217	1.7104	31500	0.01	2800	98.237	1884	0.0882
-0.12217	1.7104	31500	0.01	2825	112.54	1832.1	0.089665
-0.12217	1.7104	31500	0.01	2850	114.52	1838.4	0.088638
-0.12217	1.7104	31500	0.01	2875	115.1	1851.1	0.08803
-0.12217	1.7104	31500	0.01	2900	121.12	1837.5	0.090025
-0.12217	1.7104	31500	0.01	2925	124.49	1841.2	0.088499
-0.12217	1.7104	31500	0.01	2950	130.23	1827.3	0.087879
-0.12217	1.7104	31500	0.01	3000	139.68	1809.3	0.086717
-0.12217	1.7104	31500	0.02	2800	106.75	1869.8	0.088047
-0.12217	1.7104	31500	0.02	2825	116.76	1841.2	0.087765
-0.12217	1.7104	31500	0.02	2850	120.16	1837.4	0.088743
-0.12217	1.7104	31500	0.02	2875	120.84	1851.1	0.08803
-0.12217	1.7104	31500	0.02	2900	126.87	1837.5	0.090025
-0.12217	1.7104	31500	0.02	2925	130.31	1839.9	0.088343
-0.12217	1.7104	31500	0.02	2950	134.98	1833.2	0.087039
-0.12217	1.7104	31500	0.02	3000	145.69	1812.6	0.086818
-0.12217	1.7104	31500	0.03	2800	109.32	1885.7	0.091281
-0.12217	1.7104	31500	0.03	2825	118.2	1859.1	0.08755
-0.12217	1.7104	31500	0.03	2850	121.47	1854.9	0.08696
-0.12217	1.7104	31500	0.03	2875	124.58	1848.8	0.082712
-0.12217	1.7104	31500	0.03	2900	133.7	1834.1	0.088413
-0.12217	1.7104	31500	0.03	2925	132.41	1851.4	0.086978
-0.12217	1.7104	31500	0.03	2950	139.38	1837.5	0.088227
-0.12217	1.7104	31500	0.03	3000	148.83	1823.4	0.08762
-0.12217	1.7104	31500	0.04	2800	119.91	1859.1	0.08755
-0.12217	1.7104	31500	0.04	2825	123.21	1854.9	0.08696
-0.12217	1.7104	31500	0.04	2850	129.36	1843.9	0.088283
-0.12217	1.7104	31500	0.04	2875	135.41	1833.2	0.088926
-0.12217	1.7104	31500	0.04	2900	134.14	1851.4	0.086978
-0.12217	1.7104	31500	0.04	2925	143.7	1822.9	0.08766
-0.12217	1.7104	31500	0.04	2950	148.49	1820.4	0.087623
-0.12217	1.7104	31500	0.04	3000	155.57	1815	0.088223
-0.12217	1.7104	31500	0.05	2800	125.94	1851.1	0.08803
-0.12217	1.7104	31500	0.05	2825	128.35	1851	0.083298
-0.12217	1.7104	31500	0.05	2850	136.74	1830.6	0.089334
-0.12217	1.7104	31500	0.05	2875	141.45	1825.7	0.087454
-0.12217	1.7104	31500	0.05	2900	145.06	1827.2	0.088147
-0.12217	1.7104	31500	0.05	2925	148.44	1823.4	0.08762
-0.12217	1.7104	31500	0.05	2950	153.43	1815	0.088223
-0.12217	1.7104	31500	0.05	3000	158.1	1815.5	0.077751
-0.12217	1.7104	32000	0	2800	92.849	1881.8	0.089498
-0.12217	1.7104	32000	0	2825	95.647	1876.1	0.084006
-0.12217	1.7104	32000	0	2850	107.55	1841.3	0.086588
-0.12217	1.7104	32000	0	2875	111.14	1846.1	0.089716
-0.12217	1.7104	32000	0	2900	118.42	1825.7	0.0873
-0.12217	1.7104	32000	0	2925	123.13	1819.5	0.088887
-0.12217	1.7104	32000	0	2950	127.75	1811.3	0.08729
-0.12217	1.7104	32000	0	3000	135.8	1804	0.087274
-0.12217	1.7104	32000	0.01	2800	96.943	1881.7	0.083577
-0.12217	1.7104	32000	0.01	2825	102.11	1885.5	0.088304
-0.12217	1.7104	32000	0.01	2850	105.37	1882.6	0.089445
-0.12217	1.7104	32000	0.01	2875	119.85	1832.1	0.089665
-0.12217	1.7104	32000	0.01	2900	121.88	1840.8	0.087475
-0.12217	1.7104	32000	0.01	2925	120.29	1848	0.082946
-0.12217	1.7104	32000	0.01	2950	129.95	1831.4	0.087605
-0.12217	1.7104	32000	0.01	3000	135.42	1839.1	0.090264
-0.12217	1.7104	32000	0.02	2800	103.18	1890.6	0.088252
-0.12217	1.7104	32000	0.02	2825	109.37	1877.9	0.087309
-0.12217	1.7104	32000	0.02	2850	111.27	1883.2	0.089128
-0.12217	1.7104	32000	0.02	2875	125.65	1834.4	0.088607
-0.12217	1.7104	32000	0.02	2900	123.48	1855.2	0.086837
-0.12217	1.7104	32000	0.02	2925	128.46	1853	0.087768
-0.12217	1.7104	32000	0.02	2950	134.54	1837.5	0.090025
-0.12217	1.7104	32000	0.02	3000	141.49	1840.6	0.090602
-0.12217	1.7104	32000	0.03	2800	110.12	1881.6	0.087204
-0.12217	1.7104	32000	0.03	2825	113.51	1884.9	0.089428
-0.12217	1.7104	32000	0.03	2850	118.29	1876.5	0.088543
-0.12217	1.7104	32000	0.03	2875	125.85	1857.8	0.087595
-0.12217	1.7104	32000	0.03	2900	129.31	1857.4	0.087549
-0.12217	1.7104	32000	0.03	2925	134.12	1854.5	0.095117
-0.12217	1.7104	32000	0.03	2950	140.3	1839.5	0.089006
-0.12217	1.7104	32000	0.03	3000	149.98	1826.5	0.087283
-0.12217	1.7104	32000	0.04	2800	116.74	1877.5	0.088206
-0.12217	1.7104	32000	0.04	2825	120.17	1880.2	0.088397
-0.12217	1.7104	32000	0.04	2850	127.68	1860.2	0.087366
-0.12217	1.7104	32000	0.04	2875	131.15	1856.2	0.087701
-0.12217	1.7104	32000	0.04	2900	134.92	1848.4	0.083892
-0.12217	1.7104	32000	0.04	2925	140.78	1841.9	0.088467
-0.12217	1.7104	32000	0.04	2950	147	1833.2	0.087844
-0.12217	1.7104	32000	0.04	3000	157.97	1810.5	0.087296
-0.12217	1.7104	32000	0.05	2800	121.64	1878.1	0.091041
-0.12217	1.7104	32000	0.05	2825	128.8	1855.7	0.086448
-0.12217	1.7104	32000	0.05	2850	133.9	1851.8	0.089026
-0.12217	1.7104	32000	0.05	2875	141.27	1830.1	0.088432
-0.12217	1.7104	32000	0.05	2900	139.73	1852.7	0.082902
-0.12217	1.7104	32000	0.05	2925	149.67	1821.4	0.087679
-0.12217	1.7104	32000	0.05	2950	154.53	1820.4	0.087623
-0.12217	1.7104	32000	0.05	3000	160.65	1818.7	0.082734
-0.12217	1.7104	32500	0	2800	103.41	1846.8	0.092721
-0.12217	1.7104	32500	0	2825	105.88	1844.7	0.08881
-0.12217	1.7104	32500	0	2850	99.748	1885.2	0.091293
-0.12217	1.7104	32500	0	2875	104.49	1875.4	0.087459
-0.12217	1.7104	32500	0	2900	113.78	1842.5	0.085019
-0.12217	1.7104	32500	0	2925	121.04	1832.1	0.087443
-0.12217	1.7104	32500	0	2950	125.68	1825.7	0.0873
-0.12217	1.7104	32500	0	3000	126.89	1852.3	0.089947
-0.12217	1.7104	32500	0.01	2800	103.67	1870.2	0.090151
-0.12217	1.7104	32500	0.01	2825	104.78	1875.4	0.088941
-0.12217	1.7104	32500	0.01	2850	105.76	1881.6	0.086813
-0.12217	1.7104	32500	0.01	2875	109.29	1882.9	0.088355
-0.12217	1.7104	32500	0.01	2900	112.6	1883.2	0.089128
-0.12217	1.7104	32500	0.01	2925	121.79	1856.6	0.08801
-0.12217	1.7104	32500	0.01	2950	125	1855.4	0.08691
-0.12217	1.7104	32500	0.01	3000	137.55	1830.6	0.089032
-0.12217	1.7104	32500	0.02	2800	106.49	1882.9	0.091465
-0.12217	1.7104	32500	0.02	2825	109.18	1886.1	0.088555
-0.12217	1.7104	32500	0.02	2850	110.14	1881.6	0.083227
-0.12217	1.7104	32500	0.02	2875	115.36	1883.2	0.088715
-0.12217	1.7104	32500	0.02	2900	118.76	1885.7	0.091281
-0.12217	1.7104	32500	0.02	2925	127.88	1858.5	0.087457
-0.12217	1.7104	32500	0.02	2950	130.83	1857.4	0.086237
-0.12217	1.7104	32500	0.02	3000	143.72	1830.6	0.089032
-0.12217	1.7104	32500	0.03	2800	111.94	1884	0.093269
-0.12217	1.7104	32500	0.03	2825	114.77	1883	0.090044
-0.12217	1.7104	32500	0.03	2850	117.71	1882.6	0.08808
-0.12217	1.7104	32500	0.03	2875	122.58	1881.2	0.087855
-0.12217	1.7104	32500	0.03	2900	134.16	1840.2	0.087925
-0.12217	1.7104	32500	0.03	2925	137.71	1837	0.088952
-0.12217	1.7104	32500	0.03	2950	138.53	1851.1	0.08803
-0.12217	1.7104	32500	0.03	3000	144.9	1851.4	0.086978
-0.12217	1.7104	32500	0.04	2800	118.44	1880.2	0.091508
-0.12217	1.7104	32500	0.04	2825	120.02	1885.7	0.092704
-0.12217	1.7104	32500	0.04	2850	124.53	1877.7	0.088287
-0.12217	1.7104	32500	0.04	2875	136	1839.6	0.088066
-0.12217	1.7104	32500	0.04	2900	135.41	1855.3	0.08671
-0.12217	1.7104	32500	0.04	2925	139.14	1857.5	0.088812
-0.12217	1.7104	32500	0.04	2950	146.6	1837.5	0.090025
-0.12217	1.7104	32500	0.04	3000	153.92	1837	0.088189
-0.12217	1.7104	32500	0.05	2800	127.2	1854.9	0.089909
-0.12217	1.7104	32500	0.05	2825	131.65	1850.5	0.088378
-0.12217	1.7104	32500	0.05	2850	133.59	1858.2	0.087284
-0.12217	1.7104	32500	0.05	2875	137.09	1856.2	0.087701
-0.12217	1.7104	32500	0.05	2900	141.02	1849.4	0.083567
-0.12217	1.7104	32500	0.05	2925	143.96	1855.2	0.085962
-0.12217	1.7104	32500	0.05	2950	151.3	1836.7	0.085304
-0.12217	1.7104	32500	0.05	3000	161.51	1823.4	0.08762
-0.12217	1.7104	33000	0	2800	111.97	1814.8	0.095968
-0.12217	1.7104	33000	0	2825	115.17	1815.5	0.096394
-0.12217	1.7104	33000	0	2850	117.7	1820.7	0.094671
-0.12217	1.7104	33000	0	2875	115.02	1842.6	0.09353
-0.12217	1.7104	33000	0	2900	114.93	1851.1	0.088669
-0.12217	1.7104	33000	0	2925	124.23	1826	0.10066
-0.12217	1.7104	33000	0	2950	125.54	1830.6	0.089654
-0.12217	1.7104	33000	0	3000	133.18	1825	0.087875
-0.12217	1.7104	33000	0.01	2800	118	1820.7	0.10179
-0.12217	1.7104	33000	0.01	2825	113.92	1854.5	0.095766
-0.12217	1.7104	33000	0.01	2850	120.91	1832.9	0.094445
-0.12217	1.7104	33000	0.01	2875	120.94	1845.7	0.096424
-0.12217	1.7104	33000	0.01	2900	122.29	1854.6	0.091116
-0.12217	1.7104	33000	0.01	2925	123.4	1855.1	0.089293
-0.12217	1.7104	33000	0.01	2950	126.33	1857.8	0.088648
-0.12217	1.7104	33000	0.01	3000	132.59	1855.1	0.086943
-0.12217	1.7104	33000	0.02	2800	120.67	1834.5	0.097585
-0.12217	1.7104	33000	0.02	2825	120.97	1844.7	0.09656
-0.12217	1.7104	33000	0.02	2850	125.11	1839.6	0.096672
-0.12217	1.7104	33000	0.02	2875	125.3	1853.7	0.0989
-0.12217	1.7104	33000	0.02	2900	126.8	1857.4	0.091907
-0.12217	1.7104	33000	0.02	2925	129.6	1855.4	0.089527
-0.12217	1.7104	33000	0.02	2950	132.52	1857.7	0.088687
-0.12217	1.7104	33000	0.02	3000	139.14	1857.4	0.087549
-0.12217	1.7104	33000	0.03	2800	125.71	1830.8	0.098494
-0.12217	1.7104	33000	0.03	2825	124.19	1851.8	0.095634
-0.12217	1.7104	33000	0.03	2850	129.08	1846.6	0.094292
-0.12217	1.7104	33000	0.03	2875	133.38	1839.6	0.094886
-0.12217	1.7104	33000	0.03	2900	132.27	1850.7	0.086833
-0.12217	1.7104	33000	0.03	2925	135.37	1857.4	0.090233
-0.12217	1.7104	33000	0.03	2950	138.32	1854.9	0.087897
-0.12217	1.7104	33000	0.03	3000	144.88	1850.7	0.082715
-0.12217	1.7104	33000	0.04	2800	131.68	1826.2	0.098234
-0.12217	1.7104	33000	0.04	2825	133.52	1830.8	0.09764
-0.12217	1.7104	33000	0.04	2850	131.78	1852.8	0.090486
-0.12217	1.7104	33000	0.04	2875	135.29	1852.6	0.092642
-0.12217	1.7104	33000	0.04	2900	141.47	1837.5	0.094507
-0.12217	1.7104	33000	0.04	2925	144.63	1834.6	0.089876
-0.12217	1.7104	33000	0.04	2950	144.17	1849.4	0.084451
-0.12217	1.7104	33000	0.04	3000	153.5	1846.1	0.087083
-0.12217	1.7104	33000	0.05	2800	136.03	1824	0.09804
-0.12217	1.7104	33000	0.05	2825	139.26	1827.2	0.097861
-0.12217	1.7104	33000	0.05	2850	142.49	1825.5	0.095618
-0.12217	1.7104	33000	0.05	2875	144.44	1832	0.092385
-0.12217	1.7104	33000	0.05	2900	146.44	1834.8	0.091942
-0.12217	1.7104	33000	0.05	2925	148.39	1841.9	0.08926
-0.12217	1.7104	33000	0.05	2950	149.25	1852.7	0.083898
-0.12217	1.7104	33000	0.05	3000	162.73	1821.4	0.087679
-0.12217	1.7104	33500	0	2800	118.66	1806.2	0.10784
-0.12217	1.7104	33500	0	2825	118.79	1815	0.10693
-0.12217	1.7104	33500	0	2850	121.49	1821	0.10382
-0.12217	1.7104	33500	0	2875	124.21	1818.4	0.10482
-0.12217	1.7104	33500	0	2900	125.5	1824	0.099353
-0.12217	1.7104	33500	0	2925	128.28	1824	0.097559
-0.12217	1.7104	33500	0	2950	133.62	1809.5	0.095986
-0.12217	1.7104	33500	0	3000	140.4	1805.6	0.093408
-0.12217	1.7104	33500	0.01	2800	123.8	1803.6	0.10727
-0.12217	1.7104	33500	0.01	2825	124.07	1821	0.10578
-0.12217	1.7104	33500	0.01	2850	126.94	1818.5	0.10737
-0.12217	1.7104	33500	0.01	2875	128.37	1824	0.10119
-0.12217	1.7104	33500	0.01	2900	131.29	1824	0.099353
-0.12217	1.7104	33500	0.01	2925	135.43	1818.6	0.098388
-0.12217	1.7104	33500	0.01	2950	139.43	1811.6	0.095033
-0.12217	1.7104	33500	0.01	3000	143.21	1814.8	0.09049
-0.12217	1.7104	33500	0.02	2800	128.71	1803.6	0.10727
-0.12217	1.7104	33500	0.02	2825	129.21	1815	0.10693
-0.12217	1.7104	33500	0.02	2850	132.14	1816.8	0.10951
-0.12217	1.7104	33500	0.02	2875	133.68	1824	0.10119
-0.12217	1.7104	33500	0.02	2900	136.75	1824	0.099353
-0.12217	1.7104	33500	0.02	2925	141.01	1818.6	0.098388
-0.12217	1.7104	33500	0.02	2950	145.16	1811.6	0.095033
-0.12217	1.7104	33500	0.02	3000	149.34	1816.8	0.090397
-0.12217	1.7104	33500	0.03	2800	133.35	1806.2	0.10784
-0.12217	1.7104	33500	0.03	2825	136.44	1803.6	0.10527
-0.12217	1.7104	33500	0.03	2850	137.06	1815	0.10495
-0.12217	1.7104	33500	0.03	2875	140.15	1821	0.10192
-0.12217	1.7104	33500	0.03	2900	141.79	1824	0.099353
-0.12217	1.7104	33500	0.03	2925	145	1824	0.097559
-0.12217	1.7104	33500	0.03	2950	148.21	1826.1	0.098066
-0.12217	1.7104	33500	0.03	3000	155.77	1817.1	0.092471
-0.12217	1.7104	33500	0.04	2800	138.93	1800	0.11276
-0.12217	1.7104	33500	0.04	2825	142.11	1799.6	0.10606
-0.12217	1.7104	33500	0.04	2850	144.08	1806.2	0.10388
-0.12217	1.7104	33500	0.04	2875	147.32	1804.7	0.10147
-0.12217	1.7104	33500	0.04	2900	148.03	1815	0.10115
-0.12217	1.7104	33500	0.04	2925	151.26	1821	0.098261
-0.12217	1.7104	33500	0.04	2950	154.58	1816.8	0.10178
-0.12217	1.7104	33500	0.04	3000	159.76	1824	0.092444
-0.12217	1.7104	33500	0.05	2800	144.14	1788.4	0.10478
-0.12217	1.7104	33500	0.05	2825	145.87	1795.9	0.10071
-0.12217	1.7104	33500	0.05	2850	148.47	1807.4	0.10718
-0.12217	1.7104	33500	0.05	2875	152.9	1795.5	0.10314
-0.12217	1.7104	33500	0.05	2900	156.25	1799.5	0.1042
-0.12217	1.7104	33500	0.05	2925	159.59	1800.1	0.097186
-0.12217	1.7104	33500	0.05	2950	162.9	1799.6	0.096419
-0.12217	1.7104	33500	0.05	3000	170.92	1790.2	0.093258
-0.12217	1.7104	34000	0	2800	129.75	1759.6	0.11326
-0.12217	1.7104	34000	0	2825	130.56	1771	0.11279
-0.12217	1.7104	34000	0	2850	131.34	1777	0.10741
-0.12217	1.7104	34000	0	2875	133.14	1783.9	0.1062
-0.12217	1.7104	34000	0	2900	135.17	1788.4	0.10573
-0.12217	1.7104	34000	0	2925	136.72	1790.6	0.10054
-0.12217	1.7104	34000	0	2950	138.42	1798.6	0.099338
-0.12217	1.7104	34000	0	3000	145.56	1795.8	0.10561
-0.12217	1.7104	34000	0.01	2800	132.57	1773.4	0.11489
-0.12217	1.7104	34000	0.01	2825	135.27	1769.4	0.11122
-0.12217	1.7104	34000	0.01	2850	135.91	1784.8	0.10935
-0.12217	1.7104	34000	0.01	2875	137.91	1788.5	0.1086
-0.12217	1.7104	34000	0.01	2900	139.54	1790.7	0.1024
-0.12217	1.7104	34000	0.01	2925	141.48	1795.5	0.10147
-0.12217	1.7104	34000	0.01	2950	143.79	1800	0.098013
-0.12217	1.7104	34000	0.01	3000	151.47	1798.6	0.10051
-0.12217	1.7104	34000	0.02	2800	137.15	1773.4	0.11489
-0.12217	1.7104	34000	0.02	2825	140.12	1771.3	0.11162
-0.12217	1.7104	34000	0.02	2850	141.02	1786.2	0.11018
-0.12217	1.7104	34000	0.02	2875	142.9	1788.7	0.10886
-0.12217	1.7104	34000	0.02	2900	144.82	1790.7	0.1024
-0.12217	1.7104	34000	0.02	2925	147	1796.4	0.10188
-0.12217	1.7104	34000	0.02	2950	149.41	1800	0.098013
-0.12217	1.7104	34000	0.02	3000	157.12	1800.6	0.10073
-0.12217	1.7104	34000	0.03	2800	144.73	1748.1	0.11369
-0.12217	1.7104	34000	0.03	2825	144.74	1772.7	0.11377
-0.12217	1.7104	34000	0.03	2850	147.88	1770.8	0.11026
-0.12217	1.7104	34000	0.03	2875	148.8	1786.6	0.1085
-0.12217	1.7104	34000	0.03	2900	150.78	1788.6	0.1072
-0.12217	1.7104	34000	0.03	2925	153.84	1787.6	0.1042
-0.12217	1.7104	34000	0.03	2950	155.36	1795.5	0.1005
-0.12217	1.7104	34000	0.03	3000	162.43	1799.2	0.10058
-0.12217	1.7104	34000	0.04	2800	149.97	1743.6	0.11678
-0.12217	1.7104	34000	0.04	2825	152.18	1751	0.11293
-0.12217	1.7104	34000	0.04	2850	154.14	1759.3	0.10896
-0.12217	1.7104	34000	0.04	2875	155.45	1772.7	0.10965
-0.12217	1.7104	34000	0.04	2900	155.47	1784.8	0.1013
-0.12217	1.7104	34000	0.04	2925	157.67	1791.1	0.099829
-0.12217	1.7104	34000	0.04	2950	162.94	1774.4	0.096726
-0.12217	1.7104	34000	0.04	3000	167.44	1793.8	0.094387
-0.12217	1.7104	34000	0.05	2800	154.86	1739	0.11763
-0.12217	1.7104	34000	0.05	2825	151.84	1771.9	0.10463
-0.12217	1.7104	34000	0.05	2850	156.26	1767.2	0.10295
-0.12217	1.7104	34000	0.05	2875	159.04	1768	0.1044
-0.12217	1.7104	34000	0.05	2900	162.1	1773.9	0.10084
-0.12217	1.7104	34000	0.05	2925	164.46	1780.5	0.099906
-0.12217	1.7104	34000	0.05	2950	167.79	1777.8	0.09777
-0.12217	1.7104	34000	0.05	3000	176.71	1770	0.10682
-0.12217	1.7104	34500	0	2800	138.13	1725	0.12687
-0.12217	1.7104	34500	0	2825	140.05	1732.1	0.12287
-0.12217	1.7104	34500	0	2850	142.95	1731.1	0.11996
-0.12217	1.7104	34500	0	2875	145.88	1731.6	0.11763
-0.12217	1.7104	34500	0	2900	146.68	1745.5	0.11822
-0.12217	1.7104	34500	0	2925	149.63	1746.1	0.11577
-0.12217	1.7104	34500	0	2950	151.47	1749.2	0.11514
-0.12217	1.7104	34500	0	3000	156.96	1749.2	0.10664
-0.12217	1.7104	34500	0.01	2800	141.65	1733.1	0.12534
-0.12217	1.7104	34500	0.01	2825	144.71	1733.1	0.12241
-0.12217	1.7104	34500	0.01	2850	146.65	1738.1	0.11965
-0.12217	1.7104	34500	0.01	2875	149.68	1739.3	0.11844
-0.12217	1.7104	34500	0.01	2900	151.71	1745.9	0.11805
-0.12217	1.7104	34500	0.01	2925	154.75	1746.9	0.11484
-0.12217	1.7104	34500	0.01	2950	157.83	1747.1	0.11242
-0.12217	1.7104	34500	0.01	3000	158.15	1773.9	0.10336
-0.12217	1.7104	34500	0.02	2800	147.02	1725	0.12687
-0.12217	1.7104	34500	0.02	2825	149.16	1732.1	0.12287
-0.12217	1.7104	34500	0.02	2850	152.28	1731.3	0.11996
-0.12217	1.7104	34500	0.02	2875	155.41	1729.4	0.11727
-0.12217	1.7104	34500	0.02	2900	150.44	1773.9	0.10886
-0.12217	1.7104	34500	0.02	2925	153.66	1773.9	0.10692
-0.12217	1.7104	34500	0.02	2950	158.03	1767.3	0.10503
-0.12217	1.7104	34500	0.02	3000	163.38	1774.1	0.10234
-0.12217	1.7104	34500	0.03	2800	152.14	1716.9	0.12571
-0.12217	1.7104	34500	0.03	2825	149.79	1747.1	0.11244
-0.12217	1.7104	34500	0.03	2850	157.61	1721.7	0.11949
-0.12217	1.7104	34500	0.03	2875	159.77	1728.4	0.11794
-0.12217	1.7104	34500	0.03	2900	163.08	1728.5	0.11838
-0.12217	1.7104	34500	0.03	2925	158.39	1773.3	0.10657
-0.12217	1.7104	34500	0.03	2950	161.74	1773.3	0.10469
-0.12217	1.7104	34500	0.03	3000	169.09	1768.8	0.10445
-0.12217	1.7104	34500	0.04	2800	154.17	1725.3	0.11689
-0.12217	1.7104	34500	0.04	2825	156.32	1731.4	0.11385
-0.12217	1.7104	34500	0.04	2850	156.22	1752.5	0.10971
-0.12217	1.7104	34500	0.04	2875	159.66	1752	0.1089
-0.12217	1.7104	34500	0.04	2900	165.53	1739.4	0.11029
-0.12217	1.7104	34500	0.04	2925	170.62	1728.4	0.11376
-0.12217	1.7104	34500	0.04	2950	174.15	1728.8	0.11432
-0.12217	1.7104	34500	0.04	3000	173.14	1771.3	0.1003
-0.12217	1.7104	34500	0.05	2800	159.8	1719.5	0.12416
-0.12217	1.7104	34500	0.05	2825	161.86	1721.5	0.1199
-0.12217	1.7104	34500	0.05	2850	163.71	1732.9	0.11223
-0.12217	1.7104	34500	0.05	2875	167.17	1730.5	0.11089
-0.12217	1.7104	34500	0.05	2900	169.35	1738	0.10796
-0.12217	1.7104	34500	0.05	2925	170.36	1748.9	0.10345
-0.12217	1.7104	34500	0.05	2950	173.63	1752.6	0.1007
-0.12217	1.7104	34500	0.05	3000	182.14	1747.3	0.1126
-0.12217	1.7104	35000	0	2800	144.77	1699.4	0.1331
-0.12217	1.7104	35000	0	2825	145.85	1707.2	0.13146
-0.12217	1.7104	35000	0	2850	147.85	1717.3	0.129
-0.12217	1.7104	35000	0	2875	149.84	1723	0.13036
-0.12217	1.7104	35000	0	2900	154.56	1711.8	0.12469
-0.12217	1.7104	35000	0	2925	157.73	1709.5	0.12286
-0.12217	1.7104	35000	0	2950	160.9	1710.8	0.12253
-0.12217	1.7104	35000	0	3000	161.54	1733.8	0.11199
-0.12217	1.7104	35000	0.01	2800	149.05	1695.3	0.13354
-0.12217	1.7104	35000	0.01	2825	150.3	1708.1	0.13138
-0.12217	1.7104	35000	0.01	2850	152.41	1717.3	0.129
-0.12217	1.7104	35000	0.01	2875	154.42	1722.5	0.12837
-0.12217	1.7104	35000	0.01	2900	159.33	1711.8	0.12632
-0.12217	1.7104	35000	0.01	2925	162.61	1710.5	0.1247
-0.12217	1.7104	35000	0.01	2950	161.37	1729.9	0.11413
-0.12217	1.7104	35000	0.01	3000	166.1	1740.3	0.10881
-0.12217	1.7104	35000	0.02	2800	154.15	1692.3	0.13359
-0.12217	1.7104	35000	0.02	2825	156.41	1694.5	0.13103
-0.12217	1.7104	35000	0.02	2850	156.77	1719	0.12998
-0.12217	1.7104	35000	0.02	2875	158.74	1722.5	0.12837
-0.12217	1.7104	35000	0.02	2900	162.13	1723.8	0.1259
-0.12217	1.7104	35000	0.02	2925	167.13	1712.8	0.12592
-0.12217	1.7104	35000	0.02	2950	167.35	1725.3	0.1141
-0.12217	1.7104	35000	0.02	3000	172.02	1745.9	0.11847
-0.12217	1.7104	35000	0.03	2800	158.11	1693.4	0.13371
-0.12217	1.7104	35000	0.03	2825	161.35	1691.3	0.13247
-0.12217	1.7104	35000	0.03	2850	163.72	1696.9	0.12941
-0.12217	1.7104	35000	0.03	2875	165.13	1711.7	0.12683
-0.12217	1.7104	35000	0.03	2900	167.46	1719.5	0.12454
-0.12217	1.7104	35000	0.03	2925	169.79	1722.3	0.12698
-0.12217	1.7104	35000	0.03	2950	173.13	1721.6	0.12238
-0.12217	1.7104	35000	0.03	3000	177.63	1728.5	0.11006
-0.12217	1.7104	35000	0.04	2800	163.46	1678.3	0.13211
