-0.12217	1.7104	35000	0.05	2950	203.26	1270	0.25335
-0.12217	1.7104	35000	0.05	3000	209.81	1280.3	0.24197
-0.12217	1.7104	35000	0.1	2800	199.71	1139	0.29047
-0.12217	1.7104	35000	0.1	2825	204.14	1139	0.28563
-0.12217	1.7104	35000	0.1	2850	207.7	1144.1	0.27671
-0.12217	1.7104	35000	0.1	2875	211.27	1150.8	0.27074
-0.12217	1.7104	35000	0.1	2900	215.71	1150.8	0.26635
-0.12217	1.7104	35000	0.1	2925	219.29	1160.8	0.26636
-0.12217	1.7104	35000	0.1	2950	222.87	1163.9	0.25816
-0.12217	1.7104	35000	0.1	3000	230.73	1169.4	0.24949
-0.12217	1.7104	35000	0.15	2800	217.07	1011.5	0.289
-0.12217	1.7104	35000	0.15	2825	221.52	1011.5	0.28418
-0.12217	1.7104	35000	0.15	2850	225.18	1019.4	0.27788
-0.12217	1.7104	35000	0.15	2875	229.65	1019.4	0.27333
-0.12217	1.7104	35000	0.15	2900	234.13	1019.4	0.2689
-0.12217	1.7104	35000	0.15	2925	237.81	1021.7	0.26239
-0.12217	1.7104	35000	0.15	2950	242.31	1021.7	0.25822
-0.12217	1.7104	35000	0.15	3000	251.17	1021.7	0.25017
-0.12217	1.7104	36000	0	2800	167.93	1212.9	0.31897
-0.12217	1.7104	36000	0	2825	171.34	1221.1	0.32008
-0.12217	1.7104	36000	0	2850	174.75	1224.7	0.31068
-0.12217	1.7104	36000	0	2875	178.16	1233.8	0.30819
-0.12217	1.7104	36000	0	2900	182.53	1233.8	0.30322
-0.12217	1.7104	36000	0	2925	185.95	1240	0.29168
-0.12217	1.7104	36000	0	2950	189.37	1249.2	0.29282
-0.12217	1.7104	36000	0	3000	196.13	1259.3	0.28719
-0.12217	1.7104	36000	0.05	2800	185.45	1150.8	0.33382
-0.12217	1.7104	36000	0.05	2825	189.08	1160.8	0.33364
-0.12217	1.7104	36000	0.05	2850	193.63	1160.8	0.32816
-0.12217	1.7104	36000	0.05	2875	197.27	1163.9	0.31794
-0.12217	1.7104	36000	0.05	2900	200.91	1169.4	0.31203
-0.12217	1.7104	36000	0.05	2925	204.55	1176.8	0.30706
-0.12217	1.7104	36000	0.05	2950	208.2	1185.2	0.30178
-0.12217	1.7104	36000	0.05	3000	215.43	1200	0.2851
-0.12217	1.7104	36000	0.1	2800	202.67	1055.4	0.34145
-0.12217	1.7104	36000	0.1	2825	207.3	1055.4	0.33578
-0.12217	1.7104	36000	0.1	2850	211.06	1062.7	0.33083
-0.12217	1.7104	36000	0.1	2875	214.82	1073.3	0.32702
-0.12217	1.7104	36000	0.1	2900	219.47	1073.3	0.32174
-0.12217	1.7104	36000	0.1	2925	223.24	1076.3	0.31174
-0.12217	1.7104	36000	0.1	2950	227.03	1088	0.30456
-0.12217	1.7104	36000	0.1	3000	235.44	1092.5	0.2867
-0.12217	1.7104	36000	0.15	2800	219.08	940	0.34144
-0.12217	1.7104	36000	0.15	2825	222.88	942.22	0.31786
-0.12217	1.7104	36000	0.15	2850	227.51	942.22	0.31264
-0.12217	1.7104	36000	0.15	2875	232.15	942.22	0.30754
-0.12217	1.7104	36000	0.15	2900	235.98	949.61	0.30879
-0.12217	1.7104	36000	0.15	2925	240.63	949.61	0.30386
-0.12217	1.7104	36000	0.15	2950	245.29	949.61	0.29905
-0.12217	1.7104	36000	0.15	3000	253.78	956.54	0.2907
-0.12217	1.7104	37000	0	2800	169.66	1163.9	0.39481
-0.12217	1.7104	37000	0	2825	173.61	1160.8	0.38057
-0.12217	1.7104	37000	0	2850	177.59	1150.8	0.38111
-0.12217	1.7104	37000	0	2875	180.72	1150.8	0.37163
-0.12217	1.7104	37000	0	2900	184.35	1160.8	0.37163
-0.12217	1.7104	37000	0	2925	188	1163.9	0.36381
-0.12217	1.7104	37000	0	2950	192.61	1163.9	0.35808
-0.12217	1.7104	37000	0	3000	199.93	1176.8	0.34583
-0.12217	1.7104	37000	0.05	2800	186.79	1107.7	0.40046
-0.12217	1.7104	37000	0.05	2825	190.89	1098.5	0.40321
-0.12217	1.7104	37000	0.05	2850	195	1092.5	0.36931
-0.12217	1.7104	37000	0.05	2875	199.24	1088	0.37399
-0.12217	1.7104	37000	0.05	2900	203.07	1092.5	0.35748
-0.12217	1.7104	37000	0.05	2925	206.92	1098.5	0.35987
-0.12217	1.7104	37000	0.05	2950	210.76	1107.7	0.35938
-0.12217	1.7104	37000	0.05	3000	219.42	1114.8	0.34785
-0.12217	1.7104	37000	0.1	2800	203.83	1011.5	0.43925
-0.12217	1.7104	37000	0.1	2825	208.02	1006.7	0.40189
-0.12217	1.7104	37000	0.1	2850	212.24	998.52	0.3861
-0.12217	1.7104	37000	0.1	2875	216.57	987.85	0.3816
-0.12217	1.7104	37000	0.1	2900	220.5	998.52	0.37373
-0.12217	1.7104	37000	0.1	2925	225.33	998.52	0.36778
-0.12217	1.7104	37000	0.1	2950	229.28	1006.7	0.36344
-0.12217	1.7104	37000	0.1	3000	238.1	1011.5	0.34852
-0.12217	1.7104	37000	0.15	2800	219.47	897.78	0.40644
-0.12217	1.7104	37000	0.15	2825	223.73	891.88	0.39847
-0.12217	1.7104	37000	0.15	2850	228.02	883.99	0.38112
-0.12217	1.7104	37000	0.15	2875	232.4	880	0.36318
-0.12217	1.7104	37000	0.15	2900	237.2	880	0.35734
-0.12217	1.7104	37000	0.15	2925	241.17	883.99	0.36303
-0.12217	1.7104	37000	0.15	2950	245.98	883.99	0.35731
-0.12217	1.7104	37000	0.15	3000	255.63	883.99	0.34629
-0.12217	1.7104	38000	0	2800	169.81	1200	0.47068
-0.12217	1.7104	38000	0	2825	173.81	1190.6	0.45016
-0.12217	1.7104	38000	0	2850	177.83	1185.2	0.44333
-0.12217	1.7104	38000	0	2875	180.89	1185.2	0.43616
-0.12217	1.7104	38000	0	2900	184.94	1176.8	0.43002
-0.12217	1.7104	38000	0	2925	189.03	1169.4	0.42301
-0.12217	1.7104	38000	0	2950	193.13	1163.9	0.41798
-0.12217	1.7104	38000	0	3000	200.4	1160.8	0.39707
-0.12217	1.7104	38000	0.05	2800	187.79	1130.3	0.48759
-0.12217	1.7104	38000	0.05	2825	191.93	1127.4	0.46325
-0.12217	1.7104	38000	0.05	2850	196.09	1120.2	0.44536
-0.12217	1.7104	38000	0.05	2875	200.27	1114.8	0.44665
-0.12217	1.7104	38000	0.05	2900	203.52	1114.8	0.43949
-0.12217	1.7104	38000	0.05	2925	207.75	1107.7	0.43073
-0.12217	1.7104	38000	0.05	2950	211.99	1098.5	0.43404
-0.12217	1.7104	38000	0.05	3000	220.55	1088	0.4196
-0.12217	1.7104	38000	0.1	2800	205.46	1030.2	0.48925
-0.12217	1.7104	38000	0.1	2825	209.69	1021.7	0.49332
-0.12217	1.7104	38000	0.1	2850	213.94	1019.4	0.48942
-0.12217	1.7104	38000	0.1	2875	217.32	1019.4	0.48151
-0.12217	1.7104	38000	0.1	2900	221.62	1011.5	0.48007
-0.12217	1.7104	38000	0.1	2925	225.94	1006.7	0.43953
-0.12217	1.7104	38000	0.1	2950	230.29	998.52	0.44742
-0.12217	1.7104	38000	0.1	3000	239.05	986.67	0.44772
-0.12217	1.7104	38000	0.15	2800	220.75	916.05	0.46822
-0.12217	1.7104	38000	0.15	2825	225.04	913.01	0.46886
-0.12217	1.7104	38000	0.15	2850	229.35	905.16	0.46721
-0.12217	1.7104	38000	0.15	2875	233.69	897.78	0.45145
-0.12217	1.7104	38000	0.15	2900	238.06	891.88	0.44282
-0.12217	1.7104	38000	0.15	2925	242.45	883.99	0.43769
-0.12217	1.7104	38000	0.15	2950	246.86	880	0.44378
-0.12217	1.7104	38000	0.15	3000	255.75	866.67	0.4156
-0.12217	1.7104	39000	0	2800	170.54	1224.7	0.51044
-0.12217	1.7104	39000	0	2825	173.58	1224.7	0.50207
-0.12217	1.7104	39000	0	2850	177.64	1221.1	0.50049
-0.12217	1.7104	39000	0	2875	181.73	1212.9	0.48258
-0.12217	1.7104	39000	0	2900	185.83	1206.7	0.46135
-0.12217	1.7104	39000	0	2925	188.95	1206.7	0.45405
-0.12217	1.7104	39000	0	2950	193.09	1200	0.49731
-0.12217	1.7104	39000	0	3000	201.44	1185.2	0.46929
-0.12217	1.7104	39000	0.05	2800	188.36	1160.8	0.52569
-0.12217	1.7104	39000	0.05	2825	192.54	1150.8	0.52642
-0.12217	1.7104	39000	0.05	2850	196.74	1144.1	0.52227
-0.12217	1.7104	39000	0.05	2875	200.96	1139	0.50356
-0.12217	1.7104	39000	0.05	2900	204.24	1139	0.49552
-0.12217	1.7104	39000	0.05	2925	208.51	1130.3	0.52338
-0.12217	1.7104	39000	0.05	2950	212.8	1127.4	0.49763
-0.12217	1.7104	39000	0.05	3000	221.44	1114.8	0.48057
-0.12217	1.7104	39000	0.1	2800	205.77	1055.4	0.56161
-0.12217	1.7104	39000	0.1	2825	210.03	1051.7	0.55645
-0.12217	1.7104	39000	0.1	2850	214.32	1046.1	0.55128
-0.12217	1.7104	39000	0.1	2875	218.63	1037	0.55986
-0.12217	1.7104	39000	0.1	2900	222.97	1030.2	0.53361
-0.12217	1.7104	39000	0.1	2925	227.33	1021.7	0.53838
-0.12217	1.7104	39000	0.1	2950	231.71	1019.4	0.53446
-0.12217	1.7104	39000	0.1	3000	240.55	1006.7	0.48836
-0.12217	1.7104	39000	0.15	2800	222.47	930.38	0.54219
-0.12217	1.7104	39000	0.15	2825	226.8	924.54	0.54125
-0.12217	1.7104	39000	0.15	2850	231.14	916.05	0.52746
-0.12217	1.7104	39000	0.15	2875	235.51	913.01	0.52835
-0.12217	1.7104	39000	0.15	2900	239.91	905.16	0.52668
-0.12217	1.7104	39000	0.15	2925	244.33	897.78	0.50908
-0.12217	1.7104	39000	0.15	2950	248.77	891.88	0.49953
-0.12217	1.7104	39000	0.15	3000	257.74	880	0.50096
-0.12217	1.7104	40000	0	2800	169.89	1259.3	0.60352
-0.12217	1.7104	40000	0	2825	173.97	1255	0.57246
-0.12217	1.7104	40000	0	2850	178.07	1249.2	0.57703
-0.12217	1.7104	40000	0	2875	181.17	1249.2	0.56775
-0.12217	1.7104	40000	0	2900	185.31	1240	0.54773
-0.12217	1.7104	40000	0	2925	189.48	1233.8	0.55144
-0.12217	1.7104	40000	0	2950	193.66	1224.7	0.53828
-0.12217	1.7104	40000	0	3000	201.07	1221.1	0.52876
-0.12217	1.7104	40000	0.05	2800	189.51	1176.8	0.62094
-0.12217	1.7104	40000	0.05	2825	192.75	1176.8	0.61079
-0.12217	1.7104	40000	0.05	2850	196.99	1169.4	0.60063
-0.12217	1.7104	40000	0.05	2875	201.25	1163.9	0.59328
-0.12217	1.7104	40000	0.05	2900	205.53	1160.8	0.57221
-0.12217	1.7104	40000	0.05	2925	208.86	1160.8	0.56318
-0.12217	1.7104	40000	0.05	2950	213.18	1150.8	0.56439
-0.12217	1.7104	40000	0.05	3000	221.9	1139	0.54072
-0.12217	1.7104	40000	0.1	2800	207.5	1073.3	0.65011
-0.12217	1.7104	40000	0.1	2825	211.8	1062.7	0.63748
-0.12217	1.7104	40000	0.1	2850	215.21	1062.7	0.62715
-0.12217	1.7104	40000	0.1	2875	219.56	1055.4	0.62122
-0.12217	1.7104	40000	0.1	2900	223.92	1051.7	0.61579
-0.12217	1.7104	40000	0.1	2925	228.32	1046.1	0.61035
-0.12217	1.7104	40000	0.1	2950	232.73	1037	0.62015
-0.12217	1.7104	40000	0.1	3000	241.63	1021.7	0.59694
-0.12217	1.7104	40000	0.15	2800	223.85	942.22	0.65392
-0.12217	1.7104	40000	0.15	2825	228.2	940	0.62925
-0.12217	1.7104	40000	0.15	2850	232.57	930.38	0.60953
-0.12217	1.7104	40000	0.15	2875	236.97	924.54	0.60867
-0.12217	1.7104	40000	0.15	2900	241.4	916.05	0.59335
-0.12217	1.7104	40000	0.15	2925	245.85	913.01	0.59456
-0.12217	1.7104	40000	0.15	2950	250.32	905.16	0.59287
-0.12217	1.7104	40000	0.15	3000	259.34	891.88	0.56268
