-0.13	1.699	37500	0.06	2825	230.61	1045.8	0.34535
-0.13	1.699	37500	0.06	2850	235.39	1045.8	0.34108
-0.13	1.699	37500	0.06	2875	239.37	1053.6	0.32543
-0.13	1.699	37500	0.06	2900	244.16	1053.6	0.3212
-0.13	1.699	37500	0.06	3000	261.85	1069.4	0.31648
-0.13	1.699	37500	0.07	2700	209.96	988.08	0.37706
-0.13	1.699	37500	0.07	2725	214.63	1000	0.36091
-0.13	1.699	37500	0.07	2750	219.29	1001.9	0.3468
-0.13	1.699	37500	0.07	2775	224.05	1010.8	0.34096
-0.13	1.699	37500	0.07	2800	228.92	1017.6	0.34109
-0.13	1.699	37500	0.07	2825	233.64	1027.7	0.34797
-0.13	1.699	37500	0.07	2850	237.63	1032.1	0.32073
-0.13	1.699	37500	0.07	2875	242.42	1032.1	0.34361
-0.13	1.699	37500	0.07	2900	247.22	1032.1	0.31272
-0.13	1.699	37500	0.07	3000	264.56	1045.8	0.2961
-0.13	1.699	37500	0.08	2700	212.79	969.88	0.37859
-0.13	1.699	37500	0.08	2725	217.45	974.48	0.37067
-0.13	1.699	37500	0.08	2750	222.11	984.02	0.36312
-0.13	1.699	37500	0.08	2775	226.87	988.08	0.3587
-0.13	1.699	37500	0.08	2800	231.74	1000	0.36094
-0.13	1.699	37500	0.08	2825	236.45	1001.9	0.33417
-0.13	1.699	37500	0.08	2850	240.45	1010.8	0.33751
-0.13	1.699	37500	0.08	2875	245.24	1010.8	0.31952
-0.13	1.699	37500	0.08	2900	250.05	1010.8	0.32908
-0.13	1.699	37500	0.08	3000	267.67	1027.7	0.31834
-0.13	1.699	37500	0.09	2700	214.61	959.01	0.37822
-0.13	1.699	37500	0.09	2725	220.09	959.01	0.37123
-0.13	1.699	37500	0.09	2750	224.74	962.67	0.351
-0.13	1.699	37500	0.09	2775	229.49	969.88	0.35718
-0.13	1.699	37500	0.09	2800	233.56	984.02	0.35141
-0.13	1.699	37500	0.09	2825	239.06	984.02	0.34468
-0.13	1.699	37500	0.09	2850	243.06	988.08	0.33746
-0.13	1.699	37500	0.09	2875	247.85	988.08	0.33337
-0.13	1.699	37500	0.09	2900	252.66	988.08	0.33177
-0.13	1.699	37500	0.09	3000	270.42	1001.9	0.29866
-0.13	1.699	37500	0.1	2700	217.09	934.33	0.38068
-0.13	1.699	37500	0.1	2725	221.74	941.89	0.35968
-0.13	1.699	37500	0.1	2750	226.38	953.43	0.36603
-0.13	1.699	37500	0.1	2775	231.92	953.43	0.35872
-0.13	1.699	37500	0.1	2800	235.98	962.67	0.33686
-0.13	1.699	37500	0.1	2825	241.46	962.67	0.33041
-0.13	1.699	37500	0.1	2850	245.47	969.88	0.33883
-0.13	1.699	37500	0.1	2875	250.26	969.88	0.33472
-0.13	1.699	37500	0.1	2900	255.07	969.88	0.33037
-0.13	1.699	37500	0.1	3000	273.6	974.48	0.31579
-0.13	1.699	38000	0	2700	190.36	1074.1	0.37677
-0.13	1.699	38000	0	2725	194.72	1077.4	0.36042
-0.13	1.699	38000	0	2750	199.17	1078.4	0.36064
-0.13	1.699	38000	0	2775	203.51	1083.8	0.35734
-0.13	1.699	38000	0	2800	207.26	1098.1	0.3467
-0.13	1.699	38000	0	2825	211.9	1104.3	0.34911
-0.13	1.699	38000	0	2850	216.64	1104.3	0.34449
-0.13	1.699	38000	0	2875	220.45	1111.1	0.33259
-0.13	1.699	38000	0	2900	224.68	1117	0.33518
-0.13	1.699	38000	0	3000	241.16	1129.5	0.31851
-0.13	1.699	38000	0.01	2700	193.97	1069.4	0.35732
-0.13	1.699	38000	0.01	2725	197.7	1065.9	0.36558
-0.13	1.699	38000	0.01	2750	201.82	1074.1	0.36638
-0.13	1.699	38000	0.01	2775	206.78	1077.4	0.34927
-0.13	1.699	38000	0.01	2800	210.87	1083.8	0.3505
-0.13	1.699	38000	0.01	2825	215.55	1088.9	0.34437
-0.13	1.699	38000	0.01	2850	219.46	1098.1	0.33531
-0.13	1.699	38000	0.01	2875	224.18	1098.1	0.33111
-0.13	1.699	38000	0.01	2900	227.99	1104.3	0.33599
-0.13	1.699	38000	0.01	3000	244.69	1117	0.31939
-0.13	1.699	38000	0.02	2700	196.16	1053.6	0.3867
-0.13	1.699	38000	0.02	2725	200.96	1053.6	0.38162
-0.13	1.699	38000	0.02	2750	205.1	1058.3	0.37519
-0.13	1.699	38000	0.02	2775	209.52	1065.9	0.35428
-0.13	1.699	38000	0.02	2800	214.22	1074.1	0.35343
-0.13	1.699	38000	0.02	2825	218.08	1083.8	0.34353
-0.13	1.699	38000	0.02	2850	222.89	1083.8	0.33899
-0.13	1.699	38000	0.02	2875	226.79	1088.9	0.33556
-0.13	1.699	38000	0.02	2900	231.53	1088.9	0.33142
-0.13	1.699	38000	0.02	3000	247.96	1104.3	0.32016
-0.13	1.699	38000	0.03	2700	199.16	1039	0.40366
-0.13	1.699	38000	0.03	2725	203.12	1045.8	0.39058
-0.13	1.699	38000	0.03	2750	208.16	1045.8	0.36068
-0.13	1.699	38000	0.03	2775	212.6	1053.6	0.36982
-0.13	1.699	38000	0.03	2800	217.32	1058.3	0.36193
-0.13	1.699	38000	0.03	2825	221.22	1074.1	0.3464
-0.13	1.699	38000	0.03	2850	226.06	1074.1	0.34182
-0.13	1.699	38000	0.03	2875	230.65	1077.4	0.32718
-0.13	1.699	38000	0.03	2900	234.78	1078.4	0.32816
-0.13	1.699	38000	0.03	3000	251.44	1088.9	0.31581
-0.13	1.699	38000	0.04	2700	201.95	1027.7	0.39878
-0.13	1.699	38000	0.04	2725	206.78	1027.7	0.39354
-0.13	1.699	38000	0.04	2750	210.98	1032.1	0.39247
-0.13	1.699	38000	0.04	2775	215.45	1039	0.36283
-0.13	1.699	38000	0.04	2800	220.19	1045.8	0.34794
-0.13	1.699	38000	0.04	2825	224.96	1053.6	0.35552
-0.13	1.699	38000	0.04	2850	228.98	1058.3	0.35004
-0.13	1.699	38000	0.04	2875	234.09	1069.4	0.32012
-0.13	1.699	38000	0.04	2900	237.74	1065.9	0.32778
-0.13	1.699	38000	0.04	3000	255.18	1077.4	0.30793
-0.13	1.699	38000	0.05	2700	204.52	1010.8	0.39163
-0.13	1.699	38000	0.05	2725	209.37	1010.8	0.38649
-0.13	1.699	38000	0.05	2750	213.58	1017.6	0.37282
-0.13	1.699	38000	0.05	2775	218.06	1027.7	0.38137
-0.13	1.699	38000	0.05	2800	222.82	1032.1	0.37861
-0.13	1.699	38000	0.05	2825	227.61	1039	0.3488
-0.13	1.699	38000	0.05	2850	231.65	1045.8	0.35906
-0.13	1.699	38000	0.05	2875	236.47	1045.8	0.35456
-0.13	1.699	38000	0.05	2900	240.46	1053.6	0.34216
-0.13	1.699	38000	0.05	3000	258.4	1058.3	0.32531
-0.13	1.699	38000	0.06	2700	207.74	988.08	0.39157
-0.13	1.699	38000	0.06	2725	211.75	1000	0.40039
-0.13	1.699	38000	0.06	2750	215.98	1001.9	0.37239
-0.13	1.699	38000	0.06	2775	221.31	1001.9	0.36625
-0.13	1.699	38000	0.06	2800	225.24	1017.6	0.35965
-0.13	1.699	38000	0.06	2825	230.04	1027.7	0.35027
-0.13	1.699	38000	0.06	2850	234.92	1027.7	0.36178
-0.13	1.699	38000	0.06	2875	238.93	1032.1	0.36158
-0.13	1.699	38000	0.06	2900	243.76	1032.1	0.35713
-0.13	1.699	38000	0.06	3000	261.28	1045.8	0.31273
-0.13	1.699	38000	0.07	2700	209.92	974.48	0.39218
-0.13	1.699	38000	0.07	2725	213.93	984.02	0.38659
-0.13	1.699	38000	0.07	2750	219.01	984.02	0.38092
-0.13	1.699	38000	0.07	2775	223.5	988.08	0.37449
-0.13	1.699	38000	0.07	2800	228.27	1000	0.3582
-0.13	1.699	38000	0.07	2825	233.07	1001.9	0.35209
-0.13	1.699	38000	0.07	2850	237.14	1010.8	0.3553
-0.13	1.699	38000	0.07	2875	241.98	1010.8	0.33623
-0.13	1.699	38000	0.07	2900	246.81	1010.8	0.34653
-0.13	1.699	38000	0.07	3000	264.56	1027.7	0.33623
-0.13	1.699	38000	0.08	2700	211.91	962.67	0.37866
-0.13	1.699	38000	0.08	2725	216.77	962.67	0.37369
-0.13	1.699	38000	0.08	2750	221.01	969.88	0.38231
-0.13	1.699	38000	0.08	2775	226.32	969.88	0.376
-0.13	1.699	38000	0.08	2800	231.09	974.48	0.36789
-0.13	1.699	38000	0.08	2825	235.88	984.02	0.36015
-0.13	1.699	38000	0.08	2850	239.96	988.08	0.35525
-0.13	1.699	38000	0.08	2875	244.8	988.08	0.3508
-0.13	1.699	38000	0.08	2900	249.64	988.08	0.34936
-0.13	1.699	38000	0.08	3000	267.45	1001.9	0.32289
-0.13	1.699	38000	0.09	2700	214.56	941.89	0.38055
-0.13	1.699	38000	0.09	2725	219.41	941.89	0.37556
-0.13	1.699	38000	0.09	2750	223.65	953.43	0.38397
-0.13	1.699	38000	0.09	2775	228.95	953.43	0.37763
-0.13	1.699	38000	0.09	2800	233.71	959.01	0.36844
-0.13	1.699	38000	0.09	2825	238.49	962.67	0.34813
-0.13	1.699	38000	0.09	2850	242.58	969.88	0.35669
-0.13	1.699	38000	0.09	2875	247.42	969.88	0.35222
-0.13	1.699	38000	0.09	2900	252.26	969.88	0.34788
-0.13	1.699	38000	0.09	3000	270.86	974.48	0.33067
-0.13	1.699	38000	0.1	2700	217.04	921.76	0.39832
-0.13	1.699	38000	0.1	2725	221.88	921.76	0.39309
-0.13	1.699	38000	0.1	2750	226.12	929.01	0.38708
-0.13	1.699	38000	0.1	2775	230.59	934.33	0.37807
-0.13	1.699	38000	0.1	2800	236.14	934.33	0.37084
-0.13	1.699	38000	0.1	2825	240.92	941.89	0.34987
-0.13	1.699	38000	0.1	2850	245	953.43	0.35823
-0.13	1.699	38000	0.1	2875	249.84	953.43	0.35375
-0.13	1.699	38000	0.1	2900	254.67	953.43	0.34939
-0.13	1.699	38000	0.1	3000	273.27	959.01	0.33117
-0.13	1.699	38500	0	2700	190.97	1069.4	0.36973
-0.13	1.699	38500	0	2725	194.4	1065.9	0.37944
-0.13	1.699	38500	0	2750	198.06	1074.1	0.38144
-0.13	1.699	38500	0	2775	202.85	1074.1	0.37646
-0.13	1.699	38500	0	2800	207.47	1077.4	0.3596
-0.13	1.699	38500	0	2825	211.29	1083.8	0.362
-0.13	1.699	38500	0	2850	215.39	1088.9	0.35779
-0.13	1.699	38500	0	2875	220.12	1088.9	0.35346
-0.13	1.699	38500	0	2900	223.97	1098.1	0.34435
-0.13	1.699	38500	0	3000	240.39	1111.1	0.32933
-0.13	1.699	38500	0.01	2700	193.49	1053.6	0.40012
-0.13	1.699	38500	0.01	2725	196.97	1058.3	0.3952
-0.13	1.699	38500	0.01	2750	201.57	1058.3	0.39062
-0.13	1.699	38500	0.01	2775	206.52	1069.4	0.35703
-0.13	1.699	38500	0.01	2800	210.53	1065.9	0.36475
-0.13	1.699	38500	0.01	2825	214.9	1074.1	0.36502
-0.13	1.699	38500	0.01	2850	219.63	1077.4	0.34886
-0.13	1.699	38500	0.01	2875	223.8	1078.4	0.34998
-0.13	1.699	38500	0.01	2900	227.7	1083.8	0.34813
-0.13	1.699	38500	0.01	3000	244.28	1098.1	0.32787
-0.13	1.699	38500	0.02	2700	195.79	1045.8	0.38379
-0.13	1.699	38500	0.02	2725	200.2	1045.8	0.37992
-0.13	1.699	38500	0.02	2750	204.83	1045.8	0.37551
-0.13	1.699	38500	0.02	2775	208.79	1053.6	0.38638
-0.13	1.699	38500	0.02	2800	212.97	1058.3	0.3799
-0.13	1.699	38500	0.02	2825	218.25	1058.3	0.3738
-0.13	1.699	38500	0.02	2850	222.43	1065.9	0.35386
-0.13	1.699	38500	0.02	2875	226.35	1074.1	0.35555
-0.13	1.699	38500	0.02	2900	231.15	1074.1	0.35104
-0.13	1.699	38500	0.02	3000	247.94	1083.8	0.33146
-0.13	1.699	38500	0.03	2700	198.77	1032.1	0.38508
-0.13	1.699	38500	0.03	2725	203.2	1032.1	0.3812
-0.13	1.699	38500	0.03	2750	207.85	1032.1	0.37677
-0.13	1.699	38500	0.03	2775	211.84	1039	0.37908
-0.13	1.699	38500	0.03	2800	216.05	1045.8	0.36522
-0.13	1.699	38500	0.03	2825	221.35	1045.8	0.35935
-0.13	1.699	38500	0.03	2850	225.56	1053.6	0.36938
-0.13	1.699	38500	0.03	2875	229.51	1058.3	0.3641
-0.13	1.699	38500	0.03	2900	234.34	1058.3	0.35948
-0.13	1.699	38500	0.03	3000	251.4	1074.1	0.33423
-0.13	1.699	38500	0.04	2700	201.53	1017.6	0.39671
-0.13	1.699	38500	0.04	2725	205.98	1017.6	0.39271
-0.13	1.699	38500	0.04	2750	210.65	1017.6	0.38816
-0.13	1.699	38500	0.04	2775	214.66	1027.7	0.39845
-0.13	1.699	38500	0.04	2800	219.76	1027.7	0.39265
-0.13	1.699	38500	0.04	2825	224.21	1032.1	0.39102
-0.13	1.699	38500	0.04	2850	228.44	1039	0.3624
-0.13	1.699	38500	0.04	2875	233.27	1039	0.35801
-0.13	1.699	38500	0.04	2900	237.27	1045.8	0.34558
-0.13	1.699	38500	0.04	3000	254.65	1058.3	0.34227
-0.13	1.699	38500	0.05	2700	204.95	1000	0.39511
-0.13	1.699	38500	0.05	2725	208.55	1001.9	0.39226
-0.13	1.699	38500	0.05	2750	213.23	1001.9	0.37876
-0.13	1.699	38500	0.05	2775	217.26	1010.8	0.39131
-0.13	1.699	38500	0.05	2800	222.37	1010.8	0.38561
-0.13	1.699	38500	0.05	2825	226.84	1017.6	0.37145
-0.13	1.699	38500	0.05	2850	231.09	1027.7	0.38092
-0.13	1.699	38500	0.05	2875	235.94	1027.7	0.37631
-0.13	1.699	38500	0.05	2900	239.96	1032.1	0.37605
-0.13	1.699	38500	0.05	3000	258.31	1039	0.35808
-0.13	1.699	38500	0.06	2700	207.29	984.02	0.40533
-0.13	1.699	38500	0.06	2725	211.77	984.02	0.40124
-0.13	1.699	38500	0.06	2750	215.61	988.08	0.39643
-0.13	1.699	38500	0.06	2775	220.51	988.08	0.39125
-0.13	1.699	38500	0.06	2800	224.77	1000	0.37599
-0.13	1.699	38500	0.06	2825	229.25	1001.9	0.37102
-0.13	1.699	38500	0.06	2850	234.35	1001.9	0.35737
-0.13	1.699	38500	0.06	2875	239.21	1001.9	0.36138
-0.13	1.699	38500	0.06	2900	243.25	1010.8	0.36489
-0.13	1.699	38500	0.06	3000	261.77	1017.6	0.34011
-0.13	1.699	38500	0.07	2700	209.44	969.88	0.40681
-0.13	1.699	38500	0.07	2725	213.94	969.88	0.40271
-0.13	1.699	38500	0.07	2750	218.64	969.88	0.39804
-0.13	1.699	38500	0.07	2775	222.69	974.48	0.39186
-0.13	1.699	38500	0.07	2800	227.81	974.48	0.38616
-0.13	1.699	38500	0.07	2825	232.29	984.02	0.37951
-0.13	1.699	38500	0.07	2850	237.39	984.02	0.37732
-0.13	1.699	38500	0.07	2875	241.42	988.08	0.36952
-0.13	1.699	38500	0.07	2900	246.3	988.08	0.36787
-0.13	1.699	38500	0.07	3000	264.22	1001.9	0.33188
-0.13	1.699	38500	0.08	2700	212.27	953.43	0.40857
-0.13	1.699	38500	0.08	2725	216.77	953.43	0.40445
-0.13	1.699	38500	0.08	2750	220.62	959.01	0.39765
-0.13	1.699	38500	0.08	2775	225.53	959.01	0.39245
-0.13	1.699	38500	0.08	2800	230.64	959.01	0.38674
-0.13	1.699	38500	0.08	2825	235.12	962.67	0.36685
-0.13	1.699	38500	0.08	2850	239.38	969.88	0.37556
-0.13	1.699	38500	0.08	2875	244.24	969.88	0.37101
-0.13	1.699	38500	0.08	2900	249.13	969.88	0.36631
-0.13	1.699	38500	0.08	3000	267.08	984.02	0.3475
-0.13	1.699	38500	0.09	2700	214.92	929.01	0.41188
-0.13	1.699	38500	0.09	2725	218.57	934.33	0.40493
-0.13	1.699	38500	0.09	2750	223.27	934.33	0.40023
-0.13	1.699	38500	0.09	2775	228.17	934.33	0.395
-0.13	1.699	38500	0.09	2800	232.44	941.89	0.3747
-0.13	1.699	38500	0.09	2825	237.74	941.89	0.40719
-0.13	1.699	38500	0.09	2850	242.01	953.43	0.37718
-0.13	1.699	38500	0.09	2875	246.87	953.43	0.37262
-0.13	1.699	38500	0.09	2900	251.75	953.43	0.3679
-0.13	1.699	38500	0.09	3000	270.51	959.01	0.34843
-0.13	1.699	38500	0.1	2700	216.55	915.4	0.40646
-0.13	1.699	38500	0.1	2725	221.05	915.4	0.40236
-0.13	1.699	38500	0.1	2750	225.75	915.4	0.39769
-0.13	1.699	38500	0.1	2775	230.64	915.4	0.3925
-0.13	1.699	38500	0.1	2800	234.9	921.76	0.3922
-0.13	1.699	38500	0.1	2825	240.19	921.76	0.3859
-0.13	1.699	38500	0.1	2850	244.45	929.01	0.38023
-0.13	1.699	38500	0.1	2875	249.3	929.01	0.37563
-0.13	1.699	38500	0.1	2900	254.18	929.01	0.37088
-0.13	1.699	38500	0.1	3000	272.92	934.33	0.35069
-0.13	1.699	39000	0	2700	189.83	1045.8	0.40256
-0.13	1.699	39000	0	2725	193.7	1053.6	0.41399
-0.13	1.699	39000	0	2750	197.57	1058.3	0.40755
-0.13	1.699	39000	0	2775	202.33	1058.3	0.40227
-0.13	1.699	39000	0	2800	206.96	1069.4	0.36827
-0.13	1.699	39000	0	2825	210.85	1065.9	0.37684
-0.13	1.699	39000	0	2850	214.89	1074.1	0.37803
-0.13	1.699	39000	0	2875	219.68	1074.1	0.37338
-0.13	1.699	39000	0	2900	224.1	1077.4	0.35755
-0.13	1.699	39000	0	3000	240.35	1088.9	0.34972
-0.13	1.699	39000	0.01	2700	192.3	1039	0.41175
-0.13	1.699	39000	0.01	2725	197.13	1039	0.40617
-0.13	1.699	39000	0.01	2750	201.04	1045.8	0.3918
-0.13	1.699	39000	0.01	2775	205.84	1045.8	0.38672
-0.13	1.699	39000	0.01	2800	209.57	1053.6	0.39854
-0.13	1.699	39000	0.01	2825	213.53	1058.3	0.39249
-0.13	1.699	39000	0.01	2850	218.51	1058.3	0.38712
-0.13	1.699	39000	0.01	2875	223.48	1069.4	0.35411
-0.13	1.699	39000	0.01	2900	227.26	1065.9	0.36268
-0.13	1.699	39000	0.01	3000	244.52	1080.4	0.34151
-0.13	1.699	39000	0.02	2700	195.46	1027.7	0.41348
-0.13	1.699	39000	0.02	2725	199.41	1032.1	0.39843
-0.13	1.699	39000	0.02	2750	204.27	1032.1	0.39311
-0.13	1.699	39000	0.02	2775	208.19	1039	0.39555
-0.13	1.699	39000	0.02	2800	212.86	1039	0.391
-0.13	1.699	39000	0.02	2825	216.86	1045.8	0.37732
-0.13	1.699	39000	0.02	2850	221.86	1045.8	0.37215
-0.13	1.699	39000	0.02	2875	225.82	1053.6	0.38322
-0.13	1.699	39000	0.02	2900	230.68	1053.6	0.37859
-0.13	1.699	39000	0.02	3000	247.83	1065.9	0.34588
-0.13	1.699	39000	0.03	2700	198.41	1010.8	0.40733
-0.13	1.699	39000	0.03	2725	202.39	1017.6	0.40999
-0.13	1.699	39000	0.03	2750	207.26	1017.6	0.40452
-0.13	1.699	39000	0.03	2775	211.22	1027.7	0.39721
-0.13	1.699	39000	0.03	2800	215.91	1027.7	0.39264
-0.13	1.699	39000	0.03	2825	219.94	1032.1	0.37858
-0.13	1.699	39000	0.03	2850	224.96	1032.1	0.3734
-0.13	1.699	39000	0.03	2875	228.96	1039	0.37598
-0.13	1.699	39000	0.03	2900	233.83	1039	0.37143
-0.13	1.699	39000	0.03	3000	251.25	1053.6	0.36106
-0.13	1.699	39000	0.04	2700	201.14	1000	0.41443
-0.13	1.699	39000	0.04	2725	205.14	1001.9	0.40999
-0.13	1.699	39000	0.04	2750	210.04	1001.9	0.40452
-0.13	1.699	39000	0.04	2775	214.02	1010.8	0.40832
-0.13	1.699	39000	0.04	2800	218.73	1010.8	0.40362
-0.13	1.699	39000	0.04	2825	222.78	1017.6	0.39002
-0.13	1.699	39000	0.04	2850	227.82	1017.6	0.38468
-0.13	1.699	39000	0.04	2875	231.84	1027.7	0.39519
-0.13	1.699	39000	0.04	2900	236.74	1027.7	0.39042
-0.13	1.699	39000	0.04	3000	254.47	1039	0.35423
-0.13	1.699	39000	0.05	2700	203.66	984.02	0.42515
-0.13	1.699	39000	0.05	2725	208.57	984.02	0.41938
-0.13	1.699	39000	0.05	2750	212.6	988.08	0.41362
-0.13	1.699	39000	0.05	2775	217.48	988.08	0.40826
-0.13	1.699	39000	0.05	2800	221.33	1000	0.39355
-0.13	1.699	39000	0.05	2825	226.27	1000	0.41272
-0.13	1.699	39000	0.05	2850	230.45	1001.9	0.38424
-0.13	1.699	39000	0.05	2875	235.36	1001.9	0.37952
-0.13	1.699	39000	0.05	2900	239.4	1010.8	0.38342
-0.13	1.699	39000	0.05	3000	258.12	1017.6	0.35757
-0.13	1.699	39000	0.06	2700	206.88	962.67	0.41096
-0.13	1.699	39000	0.06	2725	210.91	969.88	0.42092
-0.13	1.699	39000	0.06	2750	215.83	969.88	0.41529
-0.13	1.699	39000	0.06	2775	219.84	974.48	0.41243
-0.13	1.699	39000	0.06	2800	224.58	974.48	0.40419
-0.13	1.699	39000	0.06	2825	228.66	984.02	0.40183
-0.13	1.699	39000	0.06	2850	233.72	984.02	0.39303
-0.13	1.699	39000	0.06	2875	237.78	988.08	0.38806
-0.13	1.699	39000	0.06	2900	242.69	988.08	0.38336
-0.13	1.699	39000	0.06	3000	261.49	1000	0.35653
-0.13	1.699	39000	0.07	2700	209.02	953.43	0.42855
-0.13	1.699	39000	0.07	2725	213.94	953.43	0.42784
-0.13	1.699	39000	0.07	2750	217.99	959.01	0.41489
-0.13	1.699	39000	0.07	2775	222.88	959.01	0.40951
-0.13	1.699	39000	0.07	2800	226.76	962.67	0.39025
-0.13	1.699	39000	0.07	2825	231.71	962.67	0.42475
-0.13	1.699	39000	0.07	2850	235.92	969.88	0.39447
-0.13	1.699	39000	0.07	2875	240.83	969.88	0.38963
-0.13	1.699	39000	0.07	2900	245.75	969.88	0.38492
-0.13	1.699	39000	0.07	3000	263.73	984.02	0.36575
-0.13	1.699	39000	0.08	2700	211.86	929.01	0.43202
-0.13	1.699	39000	0.08	2725	215.91	934.33	0.42323
-0.13	1.699	39000	0.08	2750	220.82	934.33	0.41758
-0.13	1.699	39000	0.08	2775	224.86	941.89	0.39677
-0.13	1.699	39000	0.08	2800	229.6	941.89	0.3922
-0.13	1.699	39000	0.08	2825	234.55	941.89	0.38712
-0.13	1.699	39000	0.08	2850	238.76	953.43	0.39618
-0.13	1.699	39000	0.08	2875	243.67	953.43	0.39131
-0.13	1.699	39000	0.08	2900	248.59	953.43	0.38658
-0.13	1.699	39000	0.08	3000	266.59	962.67	0.35355
-0.13	1.699	39000	0.09	2700	213.65	915.4	0.42634
-0.13	1.699	39000	0.09	2725	218.57	915.4	0.42055
-0.13	1.699	39000	0.09	2750	222.62	921.76	0.42074
-0.13	1.699	39000	0.09	2775	227.51	921.76	0.41529
-0.13	1.699	39000	0.09	2800	232.26	921.76	0.41052
-0.13	1.699	39000	0.09	2825	236.36	929.01	0.40493
-0.13	1.699	39000	0.09	2850	241.41	929.01	0.39939
-0.13	1.699	39000	0.09	2875	246.32	929.01	0.39448
-0.13	1.699	39000	0.09	2900	250.39	934.33	0.39163
-0.13	1.699	39000	0.09	3000	270.05	934.33	0.36911
-0.13	1.699	39000	0.1	2700	216.16	894.44	0.43889
-0.13	1.699	39000	0.1	2725	221.07	894.44	0.43294
-0.13	1.699	39000	0.1	2750	225.11	906.69	0.41752
-0.13	1.699	39000	0.1	2775	230	906.69	0.41211
-0.13	1.699	39000	0.1	2800	234.74	906.69	0.40737
-0.13	1.699	39000	0.1	2825	238.83	910.43	0.39062
-0.13	1.699	39000	0.1	2850	243.87	910.43	0.38527
-0.13	1.699	39000	0.1	2875	248.77	910.43	0.38054
-0.13	1.699	39000	0.1	2900	253.67	910.43	0.37594
-0.13	1.699	39000	0.1	3000	272.48	915.4	0.36678
-0.13	1.699	39500	0	2700	189.03	1027.7	0.43562
-0.13	1.699	39500	0	2725	192.93	1032.1	0.41962
-0.13	1.699	39500	0	2750	196.84	1039	0.42191
-0.13	1.699	39500	0	2775	201.67	1039	0.41625
-0.13	1.699	39500	0	2800	205.57	1045.8	0.40158
-0.13	1.699	39500	0	2825	210.39	1045.8	0.39635
-0.13	1.699	39500	0	2850	214.29	1053.6	0.40792
-0.13	1.699	39500	0	2875	218.2	1058.3	0.40187
-0.13	1.699	39500	0	2900	223.03	1058.3	0.39688
-0.13	1.699	39500	0	3000	240.17	1074.1	0.36934
-0.13	1.699	39500	0.01	2700	191.43	1017.6	0.43789
-0.13	1.699	39500	0.01	2725	196.32	1017.6	0.4318
-0.13	1.699	39500	0.01	2750	200.26	1027.7	0.42368
-0.13	1.699	39500	0.01	2775	204.2	1032.1	0.40832
-0.13	1.699	39500	0.01	2800	209.07	1032.1	0.40292
-0.13	1.699	39500	0.01	2825	213.01	1039	0.40541
-0.13	1.699	39500	0.01	2850	217.87	1039	0.40021
-0.13	1.699	39500	0.01	2875	221.81	1045.8	0.38634
-0.13	1.699	39500	0.01	2900	226.68	1045.8	0.38154
-0.13	1.699	39500	0.01	3000	243.99	1058.3	0.37823
-0.13	1.699	39500	0.02	2700	194.56	1001.9	0.42778
-0.13	1.699	39500	0.02	2725	198.54	1010.8	0.44158
-0.13	1.699	39500	0.02	2750	203.46	1010.8	0.41738
-0.13	1.699	39500	0.02	2775	207.43	1017.6	0.42017
-0.13	1.699	39500	0.02	2800	212.32	1017.6	0.41462
-0.13	1.699	39500	0.02	2825	216.3	1027.7	0.40711
-0.13	1.699	39500	0.02	2850	221.19	1027.7	0.40189
-0.13	1.699	39500	0.02	2875	225.17	1032.1	0.38763
-0.13	1.699	39500	0.02	2900	230.07	1032.1	0.38281
-0.13	1.699	39500	0.02	3000	247.6	1045.8	0.3636
-0.13	1.699	39500	0.03	2700	197.47	988.08	0.45147
-0.13	1.699	39500	0.03	2725	201.49	1000	0.45746
-0.13	1.699	39500	0.03	2750	206.42	1000	0.4512
-0.13	1.699	39500	0.03	2775	210.42	1001.9	0.41047
-0.13	1.699	39500	0.03	2800	215.34	1001.9	0.40505
-0.13	1.699	39500	0.03	2825	219.35	1010.8	0.40105
-0.13	1.699	39500	0.03	2850	224.26	1010.8	0.39591
-0.13	1.699	39500	0.03	2875	228.27	1017.6	0.39888
-0.13	1.699	39500	0.03	2900	233.19	1017.6	0.39392
-0.13	1.699	39500	0.03	3000	251	1032.1	0.36482
-0.13	1.699	39500	0.04	2700	200.18	974.48	0.45232
-0.13	1.699	39500	0.04	2725	205.14	974.48	0.44603
-0.13	1.699	39500	0.04	2750	209.17	984.02	0.43564
-0.13	1.699	39500	0.04	2775	213.2	988.08	0.42963
-0.13	1.699	39500	0.04	2800	218.13	988.08	0.42395
-0.13	1.699	39500	0.04	2825	222.16	1000	0.40804
-0.13	1.699	39500	0.04	2850	227.09	1000	0.40281
-0.13	1.699	39500	0.04	2875	231.13	1001.9	0.39888
-0.13	1.699	39500	0.04	2900	236.07	1001.9	0.39392
-0.13	1.699	39500	0.04	3000	254.1	1017.6	0.37584
-0.13	1.699	39500	0.05	2700	202.69	962.67	0.43297
-0.13	1.699	39500	0.05	2725	207.66	962.67	0.42695
-0.13	1.699	39500	0.05	2750	211.71	969.88	0.43723
-0.13	1.699	39500	0.05	2775	216.66	969.88	0.43137
-0.13	1.699	39500	0.05	2800	220.71	974.48	0.42461
-0.13	1.699	39500	0.05	2825	225.65	974.48	0.41908
-0.13	1.699	39500	0.05	2850	229.7	984.02	0.41323
-0.13	1.699	39500	0.05	2875	234.65	984.02	0.40802
-0.13	1.699	39500	0.05	2900	238.72	988.08	0.40279
