-0.103	1.79	39500	0.05236	2825	140.75
-0.103	1.79	39500	0.05236	2850	144.3
-0.103	1.79	39500	0.05236	2875	147.8
-0.103	1.79	39500	0.061087	2725	129.12
-0.103	1.79	39500	0.061087	2750	132.08
-0.103	1.79	39500	0.061087	2775	136.03
-0.103	1.79	39500	0.061087	2800	139.5
-0.103	1.79	39500	0.061087	2825	143.03
-0.103	1.79	39500	0.061087	2850	146.57
-0.103	1.79	39500	0.061087	2875	150.07
-0.103	1.79	39500	0.069813	2725	131.23
-0.103	1.79	39500	0.069813	2750	134.59
-0.103	1.79	39500	0.069813	2775	137.99
-0.103	1.79	39500	0.069813	2800	141.77
-0.103	1.79	39500	0.069813	2825	145.31
-0.103	1.79	39500	0.069813	2850	148.61
-0.103	1.79	39500	0.069813	2875	151.47
-0.103	1.79	39500	0.07854	2725	133.32
-0.103	1.79	39500	0.07854	2750	136.77
-0.103	1.79	39500	0.07854	2775	140.19
-0.103	1.79	39500	0.07854	2800	143.96
-0.103	1.79	39500	0.07854	2825	147.71
-0.103	1.79	39500	0.07854	2850	151.18
-0.103	1.79	39500	0.07854	2875	154.71
-0.103	1.79	39500	0.087266	2725	135.45
-0.103	1.79	39500	0.087266	2750	139.25
-0.103	1.79	39500	0.087266	2775	142.62
-0.103	1.79	39500	0.087266	2800	145.93
-0.103	1.79	39500	0.087266	2825	149.42
-0.103	1.79	39500	0.087266	2850	153.5
-0.103	1.79	39500	0.087266	2875	157.04
-0.103	1.79	39500	0.095993	2725	137.59
-0.103	1.79	39500	0.095993	2750	141.02
-0.103	1.79	39500	0.095993	2775	144.81
-0.103	1.79	39500	0.095993	2800	148.2
-0.103	1.79	39500	0.095993	2825	151.99
-0.103	1.79	39500	0.095993	2850	155.74
-0.103	1.79	39500	0.095993	2875	159.09
-0.103	1.79	39500	0.10472	2725	139.73
-0.103	1.79	39500	0.10472	2750	143.36
