-0.103	1.79	36500	0.087266	2775	111.08
-0.103	1.79	36500	0.087266	2800	113.76
-0.103	1.79	36500	0.087266	2825	116.71
-0.103	1.79	36500	0.087266	2850	119.8
-0.103	1.79	36500	0.095993	2675	101.58
-0.103	1.79	36500	0.095993	2700	104.61
-0.103	1.79	36500	0.095993	2725	107.27
-0.103	1.79	36500	0.095993	2750	109.97
-0.103	1.79	36500	0.095993	2775	113.02
-0.103	1.79	36500	0.095993	2800	115.73
-0.103	1.79	36500	0.095993	2825	118.58
-0.103	1.79	36500	0.095993	2850	121.79
-0.103	1.79	36500	0.10472	2675	103.29
-0.103	1.79	36500	0.10472	2700	106
-0.103	1.79	36500	0.10472	2725	109.11
-0.103	1.79	36500	0.10472	2750	111.55
-0.103	1.79	36500	0.10472	2775	114.24
-0.103	1.79	36500	0.10472	2800	117.37
-0.103	1.79	36500	0.10472	2825	120.41
-0.103	1.79	36500	0.10472	2850	123.24
-0.103	1.79	37000	0.05236	2675	93.896
-0.103	1.79	37000	0.05236	2700	50.169
-0.103	1.79	37000	0.05236	2725	99.345
-0.103	1.79	37000	0.05236	2750	72.442
-0.103	1.79	37000	0.05236	2775	104.58
-0.103	1.79	37000	0.05236	2800	107.42
-0.103	1.79	37000	0.05236	2825	109.91
-0.103	1.79	37000	0.05236	2850	113.9
-0.103	1.79	37000	0.061087	2675	95.46
-0.103	1.79	37000	0.061087	2700	98.167
-0.103	1.79	37000	0.061087	2725	100.77
-0.103	1.79	37000	0.061087	2750	103.22
-0.103	1.79	37000	0.061087	2775	105.29
-0.103	1.79	37000	0.061087	2800	109.12
-0.103	1.79	37000	0.061087	2825	111.9
-0.103	1.79	37000	0.061087	2850	114.97
-0.103	1.79	37000	0.069813	2675	97.005
-0.103	1.79	37000	0.069813	2700	99.826
-0.103	1.79	37000	0.069813	2725	101.32
-0.103	1.79	37000	0.069813	2750	98.256
-0.103	1.79	37000	0.069813	2775	108.02
-0.103	1.79	37000	0.069813	2800	108.82
-0.103	1.79	37000	0.069813	2825	113.62
-0.103	1.79	37000	0.069813	2850	116.35
-0.103	1.79	37000	0.07854	2675	98.635
-0.103	1.79	37000	0.07854	2700	23.6
-0.103	1.79	37000	0.07854	2725	97.529
-0.103	1.79	37000	0.07854	2750	106.91
-0.103	1.79	37000	0.07854	2775	109.67
-0.103	1.79	37000	0.07854	2800	112.52
-0.103	1.79	37000	0.07854	2825	115.17
-0.103	1.79	37000	0.07854	2850	117.72
-0.103	1.79	37000	0.087266	2675	100.13
-0.103	1.79	37000	0.087266	2700	103.25
-0.103	1.79	37000	0.087266	2725	105.91
-0.103	1.79	37000	0.087266	2750	108.66
-0.103	1.79	37000	0.087266	2775	109.4
-0.103	1.79	37000	0.087266	2800	114.96
-0.103	1.79	37000	0.087266	2825	117.14
-0.103	1.79	37000	0.087266	2850	118.74
-0.103	1.79	37000	0.095993	2675	101.86
-0.103	1.79	37000	0.095993	2700	104.48
-0.103	1.79	37000	0.095993	2725	107.41
-0.103	1.79	37000	0.095993	2750	107.37
-0.103	1.79	37000	0.095993	2775	112.99
-0.103	1.79	37000	0.095993	2800	115.88
-0.103	1.79	37000	0.095993	2825	118.14
-0.103	1.79	37000	0.095993	2850	121.85
-0.103	1.79	37000	0.10472	2675	102.91
-0.103	1.79	37000	0.10472	2700	106.54
-0.103	1.79	37000	0.10472	2725	108.97
-0.103	1.79	37000	0.10472	2750	111.8
-0.103	1.79	37000	0.10472	2775	114.67
-0.103	1.79	37000	0.10472	2800	117.31
-0.103	1.79	37000	0.10472	2825	120.4
-0.103	1.79	37000	0.10472	2850	123.17
-0.103	1.79	37500	0.05236	2675	92.998
-0.103	1.79	37500	0.05236	2700	70.61
-0.103	1.79	37500	0.05236	2725	48.38
-0.103	1.79	37500	0.05236	2750	100.6
-0.103	1.79	37500	0.05236	2775	104.93
-0.103	1.79	37500	0.05236	2800	107.61
-0.103	1.79	37500	0.05236	2825	110.22
-0.103	1.79	37500	0.05236	2850	113.22
-0.103	1.79	37500	0.061087	2675	95.807
-0.103	1.79	37500	0.061087	2700	97.953
-0.103	1.79	37500	0.061087	2725	100.9
-0.103	1.79	37500	0.061087	2750	151.54
-0.103	1.79	37500	0.061087	2775	106.55
-0.103	1.79	37500	0.061087	2800	109.28
-0.103	1.79	37500	0.061087	2825	111.65
-0.103	1.79	37500	0.061087	2850	114.32
-0.103	1.79	37500	0.069813	2675	97.211
-0.103	1.79	37500	0.069813	2700	99.788
-0.103	1.79	37500	0.069813	2725	102.59
-0.103	1.79	37500	0.069813	2750	105.15
-0.103	1.79	37500	0.069813	2775	107.81
-0.103	1.79	37500	0.069813	2800	110.6
-0.103	1.79	37500	0.069813	2825	113.53
-0.103	1.79	37500	0.069813	2850	116.48
-0.103	1.79	37500	0.07854	2675	98.323
-0.103	1.79	37500	0.07854	2700	101.1
-0.103	1.79	37500	0.07854	2725	104.56
-0.103	1.79	37500	0.07854	2750	107.04
-0.103	1.79	37500	0.07854	2775	109.73
-0.103	1.79	37500	0.07854	2800	112.74
-0.103	1.79	37500	0.07854	2825	113.14
-0.103	1.79	37500	0.07854	2850	117.34
-0.103	1.79	37500	0.087266	2675	100.33
-0.103	1.79	37500	0.087266	2700	102.83
-0.103	1.79	37500	0.087266	2725	105.98
-0.103	1.79	37500	0.087266	2750	108.65
-0.103	1.79	37500	0.087266	2775	111.25
-0.103	1.79	37500	0.087266	2800	30.194
-0.103	1.79	37500	0.087266	2825	117.44
-0.103	1.79	37500	0.087266	2850	119.93
-0.103	1.79	37500	0.095993	2675	101.93
-0.103	1.79	37500	0.095993	2700	104.61
-0.103	1.79	37500	0.095993	2725	107.44
-0.103	1.79	37500	0.095993	2750	110.28
-0.103	1.79	37500	0.095993	2775	113.23
-0.103	1.79	37500	0.095993	2800	117.52
-0.103	1.79	37500	0.095993	2825	117.56
-0.103	1.79	37500	0.095993	2850	121.88
-0.103	1.79	37500	0.10472	2675	103.46
