-0.1271	1.7011	40000	0.02	2725	182.99	1017.6	0.45515
-0.1271	1.7011	40000	0.02	2750	186.83	1027.7	0.44645
-0.1271	1.7011	40000	0.02	2775	191.66	1027.7	0.44032
-0.1271	1.7011	40000	0.02	2800	195.48	1032.1	0.4243
-0.1271	1.7011	40000	0.02	2825	199.3	1039	0.42677
-0.1271	1.7011	40000	0.02	2850	204.12	1039	0.42116
-0.1271	1.7011	40000	0.02	2875	207.96	1045.8	0.40638
-0.1271	1.7011	40000	0.02	2900	212.79	1045.8	0.40114
-0.1271	1.7011	40000	0.02	3000	230.04	1058.3	0.39723
-0.1271	1.7011	40000	0.03	2700	181.12	1001.9	0.45107
-0.1271	1.7011	40000	0.03	2725	186	1001.9	0.44465
-0.1271	1.7011	40000	0.03	2750	189.88	1010.8	0.43981
-0.1271	1.7011	40000	0.03	2775	194.73	1010.8	0.43376
-0.1271	1.7011	40000	0.03	2800	198.59	1017.6	0.43661
-0.1271	1.7011	40000	0.03	2825	202.44	1027.7	0.42856
-0.1271	1.7011	40000	0.03	2850	207.29	1027.7	0.42293
-0.1271	1.7011	40000	0.03	2875	211.15	1032.1	0.40775
-0.1271	1.7011	40000	0.03	2900	216.01	1032.1	0.40248
-0.1271	1.7011	40000	0.03	3000	233.39	1045.8	0.38188
-0.1271	1.7011	40000	0.04	2700	184.92	984.02	0.47625
-0.1271	1.7011	40000	0.04	2725	188.82	988.08	0.46927
-0.1271	1.7011	40000	0.04	2750	192.71	1000	0.47545
-0.1271	1.7011	40000	0.04	2775	197.59	1000	0.46891
-0.1271	1.7011	40000	0.04	2800	201.47	1001.9	0.42653
-0.1271	1.7011	40000	0.04	2825	206.34	1001.9	0.42085
-0.1271	1.7011	40000	0.04	2850	210.22	1010.8	0.41663
-0.1271	1.7011	40000	0.04	2875	215.09	1010.8	0.4112
-0.1271	1.7011	40000	0.04	2900	219	1017.6	0.41416
-0.1271	1.7011	40000	0.04	3000	236.47	1032.1	0.38316
-0.1271	1.7011	40000	0.05	2700	187.51	969.88	0.4788
-0.1271	1.7011	40000	0.05	2725	191.43	974.48	0.47015
-0.1271	1.7011	40000	0.05	2750	196.34	974.48	0.46356
-0.1271	1.7011	40000	0.05	2775	200.24	984.02	0.45653
-0.1271	1.7011	40000	0.05	2800	205.13	984.02	0.44661
-0.1271	1.7011	40000	0.05	2825	209.03	988.08	0.44415
-0.1271	1.7011	40000	0.05	2850	213.91	988.08	0.43831
-0.1271	1.7011	40000	0.05	2875	217.82	1000	0.44452
-0.1271	1.7011	40000	0.05	2900	222.72	1000	0.43878
-0.1271	1.7011	40000	0.05	3000	240.27	1010.8	0.3864
